Node,output
MenaquinoneVitaminK2Consumptionimport,0.8930606844652784
MenaquinoneVitaminK2Productionexport,0.3517586357954621
MethaneCH4Consumptionimport,0.8572197024789894
MethaneCH4Productionexport,0.4962009478679039
MethanolConsumptionimport,0.791003359621758
MethanolProductionexport,0.5980427061155783
MethylamineMonomethylamineConsumptionimport,0.6093900950792217
MethylamineMonomethylamineProductionexport,0.5181633341538696
Mn2ManganeseConsumptionimport,0.5707739680168463
MucinMucusGlycoproteinMacromoleculedegradation,0.7745061604606875
MyristicacidTetradecanoicacidTetradecanoateConsumptionimport,0.8789682429766142
N-Acetyl-D-GlucosamineN-AcetylglucosamineConsumptionimport,0.510547186535304
N-AcetylgalactosamineN-Acetyl-D-galactosamineConsumptionimport,0.7304779651737212
N-AcetylneuraminicacidN-acetylneuraminateNeu5AcSialicacidConsumptionimport,0.5634598957444218
N2Consumptionimport,0.3039867643332935
N2Productionexport,0.7570443465249963
NH3AmmoniaNH4AmmoniumConsumptionimport,0.3078377460234374
NH3AmmoniaNH4AmmoniumConsumptionimportproductionexport,0.7668511228110336
NH3AmmoniaNH4AmmoniumProductionexport,0.12661901839691195
NiacinVitaminB3NicotinicacidNicotinateNicotinamideVitaminB3Consumptionimport,0.6809165499851093
NiacinVitaminB3NicotinicacidNicotinateNicotinamideVitaminB3Consumptionimportproductionexport,0.30780746775137
NitrateConsumptionimport,0.4863778554013115
NitrateProductionexport,0.5754516255651853
NitricOxideNOProductionexport,0.42115461217378286
NitriteConsumptionimport,0.09896065717355901
Oleicacid9Z-OctadecenoicacidConsumptionimport,0.4024639930891832
OxalateConsumptionimport,0.4501359263366699
OxaloacetateConsumptionimport,0.7445092776228348
PalmitatePalmiticacidHexadecanoicacidHexadecanoateConsumptionimport,0.34410087353035645
PantothenicacidVitaminB5PantothenateConsumptionimport,0.6399296267700716
PectinMacromoleculedegradation,0.22224118184080938
PelargonicacidPelargonateNonanoicacidConsumptionimport,0.5431111873415837
PentanolProductionexport,0.5045086287475451
PhenolConsumptionimport,0.34036530363888495
PhenylacetateConsumptionimport,0.40406842362777173
PhenylacetateProductionexport,0.22182545200307402
PhenylethylamineProductionexport,0.7571514232768386
PimelateConsumptionimport,0.6673610416428553
PolypeptideMacromoleculedegradation,0.5309955221694364
PropanalProductionexport,0.21926979936512958
PropanoatePropionateConsumptionimport,0.777526311297524
PropanoatePropionateConsumptionimportproductionexport,0.6335257462919256
PropanoatePropionateProductionexport,0.41076648621314393
Propanoln-propanol1-PropanolConsumptionimport,0.4721003203266077
Propanoln-propanol1-PropanolProductionexport,0.11385696646911468
PutrescineConsumptionimport,0.8215556502257672
PutrescineProductionexport,0.5680423181525681
PyridoxalVitaminB6PyridoxinePyridoxamineVitaminB6Consumptionimport,0.2808921688044611
PyridoxalVitaminB6PyridoxinePyridoxamineVitaminB6Productionexport,0.23633770615358993
PyruvateConsumptionimport,0.5323065265573131
PyruvateProductionexport,0.2950108414288946
RR-23-ButanediolRR-ButanediolSS-23-ButanediolSS-ButanediolConsumptionimport,0.4912367607935961
RR-23-ButanediolRR-ButanediolSS-23-ButanediolSS-ButanediolConsumptionimportproductionexport,0.2225098505811279
RR-23-ButanediolRR-ButanediolSS-23-ButanediolSS-ButanediolProductionexport,0.3416567006653229
RaffinoseConsumptionimport,0.46777024486575985
RiboflavinVitaminB2Consumptionimport,0.29994206775644816
RiboflavinVitaminB2Consumptionimportproductionexport,0.9203669335272153
RiboflavinVitaminB2Productionexport,0.6183699503840074
ShikimateConsumptionimport,0.20682438164560937
SpermidineConsumptionimportproductionexport,0.2976832071446699
SpermidineProductionexport,0.7298508839172009
SpermineProductionexport,0.8591513319502612
StachyoseConsumptionimport,0.07266578497833596
StarchAmylopectinAmylose14-alpha-D-GlucanPullulanResistantstarchMacromoleculedegradation,0.07838245487974689
StearicacidStearateOctadecanoateConsumptionimport,0.44451674662891527
StearicacidStearateOctadecanoateProductionexport,0.5415159349224126
SuccinateConsumptionimport,0.27990924334352185
SuccinateConsumptionimportproductionexport,0.8861310451742814
SuccinateProductionexport,0.2249389329507967
SucroseConsumptionimport,0.8282194133856574
SulfateSulfuricacidConsumptionimport,0.232612748519032
SulfateSulfuricacidProductionexport,0.6419491698859096
SulfurElementalsulfurConsumptionimport,0.3361544511338641
TaurochenodeoxycholateConsumptionimport,0.371745464371233
TaurocholateConsumptionimport,0.34378595669230305
TaurodeoxycholateConsumptionimport,0.6482591900336512
TaurolithocholateConsumptionimport,0.15508045174874344
ThiamineVitaminB1ThiaminConsumptionimport,0.5805617689465561
ThiamineVitaminB1ThiaminConsumptionimportproductionexport,0.2111885391367845
ThiamineVitaminB1ThiaminProductionexport,0.48054741101267817
ThiosulfateConsumptionimport,0.10485304307148184
TolueneConsumptionimport,0.6109596242517222
TrehaloseConsumptionimport,0.8891430200165851
TriglycerideMacromoleculedegradation,0.7286013484621463
TrimethylamineConsumptionimport,0.6397415566988829
TrimethylamineN-oxideTrimethylamine-N-oxideProductionexport,0.4376369322192857
TrimethylamineProductionexport,0.5151349573739924
TryptamineProductionexport,0.7119748534740197
TyramineConsumptionimport,0.6312593684922276
TyramineProductionexport,0.30714829526138593
UreaConsumptionimport,0.32076062260655314
UreaProductionexport,0.8356541845102236
ValeratePentanoicacidPentanoateConsumptionimport,0.24248458535528297
ValeratePentanoicacidPentanoateProductionexport,0.2130214496223316
XOSXylooligosaccharideConsumptionimport,0.5832046407100656
XylitolConsumptionimport,0.5111210087595164
alpha-LinolenicacidOmega-3fattyacidConsumptionimport,0.7307056651148786
alpha-ketoglutarate2-oxoglutarateConsumptionimport,0.22275245257722218
beta-alanine3-AminopropionateConsumptionimport,0.4830652875972553
cis-Aconitatetrans-Aconitatetrans-AconiticacidConsumptionimport,0.14330141178761585
g__Abiotrophia,0.45594707704606957
g__Acaryochloris,0.7278522471656201
g__Acetilactobacillus,0.8890088949340886
g__Acetoanaerobium,0.7825730005739165
g__Acetobacter,0.13728398931653327
g__Acetobacterium,0.8244290602199139
g__Acetohalobium,0.15907121265738558
g__Acetomicrobium,0.4534584165790243
g__Acholeplasma,0.3014027130295565
g__Achromobacter,0.6134010769591324
g__Acidaminococcus,0.5202302180082243
g__Acidianus,0.13594036072964277
g__Acidibrevibacterium,0.4381135806876104
g__Acidiferrobacter,0.35577427493526464
g__Acidihalobacter,0.6425857965896087
g__Acidilobus,0.5607774884845943
g__Acidimicrobium,0.23934092424107892
g__Acidiphilium,0.2510327402391768
g__Acidipropionibacterium,0.41973831989063987
g__Acidisarcina,0.14813047562273407
g__Acidithiobacillus,0.22984290135745306
g__Acidobacterium,0.6548224939632581
g__Acidothermus,0.6891416245465896
g__Acidovorax,0.7541150913809439
g__Aciduliprofundum,0.2886541229324638
g__Acinetobacter,0.7320699683977995
g__Actinoalloteichus,0.6600259780332287
g__Actinobacillus,0.6623280593183748
g__Actinobaculum,0.6109973432210904
g__Actinomadura,0.7255548777461823
g__Actinomarinicola,0.2705064103559822
g__Actinomyces,0.5923951648783768
g__Actinoplanes,0.7053629995808463
g__Actinopolymorpha,0.4770736118632972
g__Actinopolyspora,0.5645391852132905
g__Actinosynnema,0.40813178146268825
g__Actinotalea,0.3955447183843905
g__Actinotignum,0.5971911369870266
g__Acutalibacter,0.5889811612203923
g__Adhaeribacter,0.7665460273396911
g__Adlercreutzia,0.618022456849209
g__Advenella,0.3775474475924567
g__Aequorivita,0.25632726483921425
g__Aeribacillus,0.5384028888415417
g__Aerococcus,0.699627800777193
g__Aeromicrobium,0.7194346419358808
g__Aeromonas,0.6871766822412786
g__Aeropyrum,0.7542943967442907
g__Aerosticca,0.28176776063833714
g__Afipia,0.33165512151996507
g__Agarilytica,0.32750920614438545
g__Agarivorans,0.8089262608758031
g__Aggregatibacter,0.5123025164218942
g__Agrobacterium,0.9157149035149024
g__Agrococcus,0.8374693612180023
g__Agromyces,0.22707121608783057
g__Ahniella,0.5604201335269973
g__Akkermansia,0.7089805182933957
g__Alcaligenes,0.15481776267311798
g__Alcanivorax,0.4130345212176263
g__Algibacter,0.8471792076942415
g__Algicoccus,0.6722045014123548
g__Algoriphagus,0.6821805667824493
g__Aliarcobacter,0.6577868148457485
g__Alicycliphilus,0.6726148337982546
g__Alicyclobacillus,0.22999044051387782
g__Alienimonas,0.7930070351614373
g__Aliivibrio,0.3133939256953447
g__Alistipes,0.30850611303185355
g__Alkalihalobacillus,0.3623275148478937
g__Alkalilimnicola,0.7856273207514661
g__Alkaliphilus,0.5867856703668554
g__Alkalitalea,0.24357728571041318
g__Alloactinosynnema,0.5671952940221685
g__Allochromatium,0.5782998467222458
g__Allofrancisella,0.65684157928948
g__Allokutzneria,0.07179232579543243
g__Alloprevotella,0.28286522283722715
g__Allopseudarcicella,0.4254404412821141
g__Altererythrobacter,0.7138010922816073
g__Alteromonas,0.7829471660116804
g__Altibacter,0.7007304212440699
g__Alysiella,0.4687312923070513
g__Amedibacterium,0.6326480125587489
g__Aminipila,0.8268932695889716
g__Aminobacter,0.6098699945470307
g__Aminobacterium,0.5398643686079554
g__Aminomonas,0.6803938810072322
g__Ammonifex,0.6990558930532444
g__Amniculibacterium,0.3460290757316919
g__Amphibacillus,0.8251467073475351
g__Amycolatopsis,0.5764490863313273
g__Amylolactobacillus,0.4644002180658812
g__Anabaena,0.23691125647513814
g__Anabaenopsis,0.5153654883400415
g__Anaerobacillus,0.6784003723967287
g__Anaerobutyricum,0.5113122533466169
g__Anaerococcus,0.8139777553251584
g__Anaerocolumna,0.531883323775209
g__Anaerohalosphaera,0.8240673697417148
g__Anaerolinea,0.5213839923984298
g__Anaeromyxobacter,0.6198775193735904
g__Anaerostipes,0.7656539911440591
g__Anaerotignum,0.1434157638671624
g__Anaplasma,0.5640321371689221
g__Ancylobacter,0.4268740472595942
g__Aneurinibacillus,0.6150879615281354
