Node,output
291,-0.04572679646342658
292,-0.028524783404420207
293,-0.020245801884092154
294,0.10200513591665379
295,-0.12923568511618577
296,0.030244888180112686
297,-0.10372051056122504
299,0.10481392491125137
3,0.1798129713869287
30,0.21643200395304216
300,0.062475396201470364
301,-0.042428624676124474
302,-0.12164309918195582
303,-0.18399164101318222
304,0.10918395105991811
305,-0.189839790199852
306,-0.0463356557722126
307,-0.084308096715068
308,0.05124698940497581
309,-0.016399821422773225
31,-0.07101722593801489
310,-0.006466018822846414
311,0.06780230885724386
312,0.03223427788253317
313,-0.2021271232889804
314,-0.041453909589973435
315,-0.02238956189988745
316,0.07659981054109216
317,-0.02651694683366545
318,0.12493946900622811
319,0.061562249363632034
32,0.13116241275962012
320,0.020116691239700665
321,-0.14894237480452913
322,-0.0013751110882744102
323,-0.03314539735452178
324,-0.05210307565338801
325,-0.06380506144965112
326,-0.05667264060820361
327,0.04147965927459045
328,-0.04996760091709738
329,-0.011771974118283148
33,0.05483770630376963
330,0.11731193810244461
331,-0.08936676394741662
332,0.11321487393202893
333,-0.24502563223393073
334,0.04125088111152418
335,-0.08373207968681542
336,-0.020860141353773815
337,-0.12031106210117178
34,-0.028716590091825082
35,-0.10764979359508271
36,-6.3146397534673514e-06
37,0.05094428586662758
38,0.05748593989754292
39,-0.06921930531312889
4,0.03415613017067708
4-Aminobenzoatepara-aminoBenzoicacidConsumptionimport,0.020033989217585636
4-AminobutyrateGABAConsumptionimport,-0.15369794660250508
4-AminobutyrateGABAProductionexport,-0.030383836316763738
40,0.02257818602648872
41,-0.04827127019931839
42,0.009054512428051876
43,-0.054883976597179994
44,0.01016313910250901
45,-0.038436524593492456
46,-0.024164847825958614
47,-0.12286986407480173
48,-0.2370193971370978
49,-0.026474591999766952
5,0.20859959468438743
5-AminovalerateProductionexport,-0.11511403158972644
50,-0.048625918791075314
51,0.10713871813091631
52,0.03772465941440151
53,-0.008210952344256207
54,0.06515506365727228
55,-0.21448629388558677
56,-0.0006920213591698906
57,-0.009152335260078023
58,0.06350891441319204
59,-0.066139723132908
6,0.039092688422925966
60,-0.05683234457965205
61,-0.0942418570082656
62,0.18498227578661075
63,-0.027152544396123163
64,0.0059736925108964814
65,0.17500831315174067
66,-0.07330744330741344
67,-0.13991182385335021
68,0.03447978575747632
69,-0.12123064482986785
7,0.03944515214171817
70,0.04179460330055169
71,-0.016906047748128608
72,0.029130703982359122
73,0.20833009684275366
74,-0.015603465097500737
75,-0.11933059394098318
76,0.0367466244811105
77,0.06301807086194663
78,0.07571262260357789
79,0.06336509383091608
8,-0.09861275381552656
80,0.16765864781509465
81,-0.01718032046643849
82,0.19511697002599762
83,-0.0016242343722208618
84,-0.0455351258458762
85,-0.017469393529107875
86,-0.06890936418767316
87,0.08697326484991824
88,0.02882056873142127
89,-0.07874366834616307
9,0.02128274570680414
90,-0.07758496069980267
91,0.0017330105165363834
92,0.03722011066856607
93,-0.05913021718739355
94,0.03817589200570752
95,-0.012306109721726768
96,0.005849069942869184
97,-0.06988566713139316
98,0.07494021701948611
99,-0.12140882673646308
AcetateConsumptionimport,0.014348072144042434
AcetateConsumptionimportproductionexport,-0.010027176105345871
AcetateProductionexport,-0.0002810937028289788
Acetoin3-hydroxybutanoneacetylmethylcarbinolR-AcetoinConsumptionimport,-0.12485665250483781
AcetoneProductionexport,0.0200344948643424
AdenosylcobalaminVitaminB12CobamidecoenzymeCobIIalaminVitaminB12rCobIalaminVitaminB12sAquacobalaminCobalaminIIIConsumptionimport,-0.19608159734828148
AdenosylcobalaminVitaminB12CobamidecoenzymeCobIIalaminVitaminB12rCobIalaminVitaminB12sAquacobalaminCobalaminIIIConsumptionimportproductionexport,0.05037496754268037
AdenosylcobalaminVitaminB12CobamidecoenzymeCobIIalaminVitaminB12rCobIalaminVitaminB12sAquacobalaminCobalaminIIIProductionexport,-0.033785797693588276
AdipateConsumptionimport,0.0403920551837498
AlginateMacromoleculedegradation,0.10225457585591097
ArabinogalactanMacromoleculedegradation,-0.031070638566139532
AscorbicacidVitaminCL-AscorbateAscorbateProductionexport,0.011856864822062775
BenzaldehydeConsumptionimport,-0.11269303619171611
BenzoateConsumptionimport,-0.023060579008191973
BenzylalcoholConsumptionimport,0.021528694420898487
BetaineGlycinebetaineConsumptionimport,-0.013039050929598835
BicarbonateHCO3-H2CO3CarbonicacidCarbonateConsumptionimport,-0.004059813153037762
BiotinVitaminB7Consumptionimport,0.09031421862887151
BiotinVitaminB7Productionexport,-0.014623268255659827
ButanolConsumptionimport,-0.11685721125924595
ButanolProductionexport,-0.14637849923617863
ButylamineProductionexport,-0.11818837394838945
ButyrateConsumptionimport,-0.042590064986287555
ButyrateProductionexport,0.002615239037503097
CO2Consumptionimport,0.11917529913958676
CO2Consumptionimportproductionexport,0.09975999297141591
CO2Productionexport,-0.038830975689863274
CadaverineProductionexport,-0.09366260775009749
CaproateHexanoateConsumptionimport,0.08122140067292609
CaproateHexanoateProductionexport,0.0035197439298853576
CarbonmonoxideCOConsumptionimport,-0.0554417624865237
CellobioseConsumptionimport,-0.0026954473578246975
CellotetraoseCellohexaoseCellopentaoseCellotrioseConsumptionimport,-0.035082529207948125
CelluloseBeta-D-glucanMacromoleculedegradation,-0.17442526182920823
ChenodeoxycholicacidChenodeoxycholateConsumptionimport,-0.015707337837856803
ChenodeoxycholicacidChenodeoxycholateConsumptionimportproductionexport,0.19890924057276302
ChenodeoxycholicacidChenodeoxycholateProductionexport,0.042442758016589296
ChitinMacromoleculedegradation,0.0659518968571875
CholicacidCholateConsumptionimport,0.031335515694413486
CholicacidCholateConsumptionimportproductionexport,-0.21756753291060765
CholicacidCholateProductionexport,-0.08162724335813369
CholineConsumptionimport,0.15469544648827419
Chondroitin4-sulfateChondroitin6-sulfateMacromoleculedegradation,-0.07673044138635607
CitrateConsumptionimport,0.08462043644384429
Crotonate2-Butenoate2-ButenoicacidCrotonicacid3-MethylacrylicacidConsumptionimport,-0.0537242682233067
D-ArabinoseL-ArabinoseArabinoseL-ArabinopyranoseL-ArabinofuranoseConsumptionimport,-0.01719869370705414
D-FructoseFructoseConsumptionimport,0.010903042587748909
D-FructuronateConsumptionimport,0.10028270389873475
D-GalactosamineGalactosamineConsumptionimport,0.01864163386243668
D-GalactoseConsumptionimport,-0.27519922373800215
D-GalacturonateConsumptionimport,0.1996684089243712
D-GluconateD-GluconicacidGluconateConsumptionimport,-0.02514328832893591
D-GlucosamineGlucosamineConsumptionimport,0.029675142798884193
D-GlucoseGlucoseConsumptionimport,-0.059239605669602007
D-GlucuronicacidD-GlucuronateConsumptionimport,-0.059582294821102305
D-LyxoseL-LyxoseConsumptionimport,0.024323752777814327
D-MannitolMannitolConsumptionimport,-0.17032590925684526
D-MannoseMannoseConsumptionimport,0.048429964501435004
D-PsicoseConsumptionimport,0.007818945102321773
D-RiboseRiboseConsumptionimport,0.08319292693123999
D-SorbitolD-GlucitolSorbitolGlucitolL-SorbitolSorbitolConsumptionimport,-0.09698894010136634
D-TagatoseConsumptionimport,-0.0384610359288039
D-TagaturonateConsumptionimport,0.08828063636159203
D-TuranoseConsumptionimport,0.10063452154652495
D-XyloseXyloseConsumptionimport,-0.04536383950984434
DNARNAPolynucleotideMacromoleculedegradation,-0.07725996587744002
DeoxycholicacidProductionexport,-0.011584145604119484
DextrinMaltotrioseMaltodextrinMaltohexaoseMaltotetraoseMaltooligosaccharideConsumptionimport,0.06821732064065554
DimethylamineConsumptionimport,0.07481596986388986
DimethylamineProductionexport,-0.09265056262984439
DimethylsulfideMethylsulfideConsumptionimport,0.009509392823401384
DodecanoateLauricacidLaureateConsumptionimport,0.05669617650793519
EthanolConsumptionimport,0.04525801902415826
EthanolConsumptionimportproductionexport,-0.030047912724019674
EthanolProductionexport,-0.011881397668592114
EthanolaminePhosphatidylethanolamineConsumptionimport,0.06609955865609486
FOSFructooligosaccharideConsumptionimport,0.013233464604429028
FolicacidFolateVitaminB9Consumptionimport,-0.020849887461351423
FolicacidFolateVitaminB9Consumptionimportproductionexport,0.05772641302748466
FolicacidFolateVitaminB9Productionexport,0.020384741270806767
FormaldehydeConsumptionimport,0.0284588496629377
FormaldehydeProductionexport,0.03482486699324018
FormateConsumptionimport,0.08598425778015381
FormateConsumptionimportproductionexport,-0.12881610374257907
FormateProductionexport,0.0764912117586745
FructanInulinLevanMacromoleculedegradation,0.01827727735889885
GalactanMacromoleculedegradation,-0.089213499709426
GalactitolDulcitolConsumptionimport,-0.0076184948283009235
GlycerolConsumptionimport,0.03639967945351117
GlycochenodeoxycholateConsumptionimport,0.06321532103627939
GlycocholateConsumptionimport,0.12197065034113735
GlycodeoxycholateConsumptionimport,0.009604853057648773
GlycolateConsumptionimport,-0.11775128590075855
GlycolithocholateConsumptionimport,0.0027650053369185842
GlyoxylateGlyoxylicacidGlyoxalateConsumptionimport,0.05187461378148791
H2HydrogenConsumptionimport,0.08619870631398634
H2HydrogenConsumptionimportproductionexport,-0.022994822449767888
H2HydrogenProductionexport,-0.09478774216650124
H2O2Productionexport,-0.004193227272895541
H2SHS-Consumptionimport,0.1307982606058455
H2SHS-Productionexport,-0.03521322410286789
HemicelluloseMacromoleculedegradation,0.04486660417489323
HistamineProductionexport,0.19287230353725682
HyaluronanHyaluronateHyaluronicacidMacromoleculedegradation,0.007663910008303703
Indole-3-acetateIndoleacetateConsumptionimportproductionexport,0.011008492351619596
Indole-3-acetateIndoleacetateProductionexport,0.039286370884500085
IndoleConsumptionimport,-0.05072090379236408
IndoleProductionexport,0.12095275128393412
Inositolmyo-InositolInositol1-phosphateMyo-inositolphosphateConsumptionimport,-0.020633001466895045
Isobutyrate2-MethylpropanoicacidConsumptionimport,0.04298643300516295
Isobutyrate2-MethylpropanoicacidProductionexport,-0.02104151323848096
IsomaltoseConsumptionimport,-0.09522498470640861
Isopropanol2-PropanolProductionexport,0.017074137065497777
Isovalerate3-MethylbutanoicacidConsumptionimport,-0.02154943518359653
Isovalerate3-MethylbutanoicacidProductionexport,-0.40400933315370857
L-AlanineD-AlanineAlanineConsumptionimport,0.06697308208139317
L-ArabitolL-ArabinitolD-ArabitolConsumptionimport,-0.08607603960631184
L-ArginineArginineConsumptionimport,0.050247006486752246
L-ArginineArginineProductionexport,-0.08428064124169145
L-AsparagineAsparagineConsumptionimport,0.233671901902924
L-AspartateAspartateD-AspartateConsumptionimport,-0.011628944204674042
L-AspartateAspartateD-AspartateProductionexport,-0.046980170772561315
L-CysteineCysteineD-CysteineConsumptionimport,0.018624362455668547
L-FucoseConsumptionimport,0.027037799512056565
L-GlutamateL-GlutamicacidGlutamateD-GlutamateConsumptionimport,0.01346704314259271
L-GlutamateL-GlutamicacidGlutamateD-GlutamateProductionexport,-0.11462762284961439
L-GlutamineD-GlutamineGlutamineConsumptionimport,-0.15294788372494042
L-GlycineGlycineConsumptionimport,-0.07024964097928335
L-HistidineHistidineConsumptionimport,0.08392588999527109
L-IdonateConsumptionimport,-0.09282166313587494
L-IsoleucineIsoleucineConsumptionimport,0.05984978046424349
L-LactateS-LactateLactateD-LactateR-LactateConsumptionimport,0.16819731204340818
L-LactateS-LactateLactateD-LactateR-LactateConsumptionimportproductionexport,-0.05607332118820801
L-LactateS-LactateLactateD-LactateR-LactateProductionexport,-0.16847727488267375
L-LeucineLeucineConsumptionimport,0.09191282814409452
L-LeucineLeucineProductionexport,-0.02675529833306253
L-LysineLysineD-LysineConsumptionimport,0.017575060913995345
L-LysineLysineD-LysineProductionexport,0.09101631628141131
L-MalateS-MalateL-MalicacidMalateD-MalateR-MalateConsumptionimport,0.042820158623086337
L-MalateS-MalateL-MalicacidMalateD-MalateR-MalateProductionexport,-0.08104571121525654
L-MethionineD-MethionineConsumptionimport,-0.02601374314792341
L-MethionineD-MethionineProductionexport,0.15689269067976133
L-OrnithineOrnithineProductionexport,0.1069336538044234
L-PhenylalaninePhenylalanineD-PhenylalanineConsumptionimport,-0.013774210211238586
L-ProlineProlineD-ProlineConsumptionimport,-0.018115914021006253
L-RhamnoseRhamnoseD-RhamnoseConsumptionimport,0.028530564858196945
L-SerineSerineD-SerineConsumptionimport,-0.04709237948875299
L-SorboseSorboseConsumptionimport,-0.02156024468285791
L-ThreonineThreonineConsumptionimport,-0.19604922547691725
L-ThreonineThreonineProductionexport,-0.08186323599544736
L-TryptophanTryptophanConsumptionimport,-0.08502409088187037
L-TryptophanTryptophanConsumptionimportproductionexport,-0.09246557795874577
L-TyrosineTyrosineConsumptionimport,0.04040133817335165
L-ValineValineD-ValineConsumptionimport,-0.08588710656353657
LactoseConsumptionimport,0.09173698485410839
LinoleicacidOmega-6fattyacidConsumptionimport,-0.12491829708884773
LinoleicacidOmega-6fattyacidProductionexport,-0.27762533683430074
LithocholicacidProductionexport,0.01968885572869392
MaltoseConsumptionimport,0.008043071268475198
MelibioseConsumptionimport,-0.1400737747075919
MenaquinoneVitaminK2Consumptionimport,-0.03178293267559197
MenaquinoneVitaminK2Productionexport,-0.035929799256517375
MethaneCH4Consumptionimport,-0.04032066523031786
MethaneCH4Productionexport,-0.09875611789179929
MethanolConsumptionimport,-0.010673534309979998
MethanolProductionexport,0.10973027056081489
MethylamineMonomethylamineConsumptionimport,-0.011998619927316394
MethylamineMonomethylamineProductionexport,-0.05064007098973966
Mn2ManganeseConsumptionimport,-0.04846321641423401
MucinMucusGlycoproteinMacromoleculedegradation,-0.23214558484986517
MyristicacidTetradecanoicacidTetradecanoateConsumptionimport,-0.02891317673924785
N-Acetyl-D-GlucosamineN-AcetylglucosamineConsumptionimport,-0.06908827338315982
N-AcetylgalactosamineN-Acetyl-D-galactosamineConsumptionimport,0.11782628442649133
N-AcetylneuraminicacidN-acetylneuraminateNeu5AcSialicacidConsumptionimport,-0.13134012817732554
N2Consumptionimport,0.016527218782085705
N2Productionexport,-0.07641401203626141
NH3AmmoniaNH4AmmoniumConsumptionimport,-0.00815003983018388
NH3AmmoniaNH4AmmoniumConsumptionimportproductionexport,-0.07628024771551223
NH3AmmoniaNH4AmmoniumProductionexport,-0.07959855672170991
NiacinVitaminB3NicotinicacidNicotinateNicotinamideVitaminB3Consumptionimport,0.1986130927395334
NiacinVitaminB3NicotinicacidNicotinateNicotinamideVitaminB3Consumptionimportproductionexport,0.17727802462152636
NitrateConsumptionimport,0.007849836056149117
NitrateProductionexport,-0.10315618246419
NitricOxideNOProductionexport,-0.061128329364605535
NitriteConsumptionimport,-0.10666043702724856
Oleicacid9Z-OctadecenoicacidConsumptionimport,0.00319964558303331
OxalateConsumptionimport,0.10514147352423744
OxaloacetateConsumptionimport,0.011378213271508028
PalmitatePalmiticacidHexadecanoicacidHexadecanoateConsumptionimport,0.041264933328788486
PantothenicacidVitaminB5PantothenateConsumptionimport,0.029210456338604585
PectinMacromoleculedegradation,0.05602241214933941
PelargonicacidPelargonateNonanoicacidConsumptionimport,-0.07639478475644085
PentanolProductionexport,-0.12680156130571996
PhenolConsumptionimport,-0.03005687648553252
PhenylacetateConsumptionimport,-0.22863244633142202
PhenylacetateProductionexport,-0.024251742544151706
PhenylethylamineProductionexport,-0.058369122838699994
PimelateConsumptionimport,0.026072393771219955
PolypeptideMacromoleculedegradation,0.015752344491467247
PropanalProductionexport,0.07552764168546604
PropanoatePropionateConsumptionimport,-0.31922463690757696
PropanoatePropionateConsumptionimportproductionexport,-0.03744249631837997
PropanoatePropionateProductionexport,-0.012762807753284457
Propanoln-propanol1-PropanolConsumptionimport,-0.004176792222391058
Propanoln-propanol1-PropanolProductionexport,-0.12151398225548034
PutrescineConsumptionimport,0.05787549475117956
PutrescineProductionexport,0.03278289918124708
PyridoxalVitaminB6PyridoxinePyridoxamineVitaminB6Consumptionimport,0.0871912139242749
PyridoxalVitaminB6PyridoxinePyridoxamineVitaminB6Productionexport,-0.04474419639259268
PyruvateConsumptionimport,-0.12182940474616478
PyruvateProductionexport,-0.10752590961575414
RR-23-ButanediolRR-ButanediolSS-23-ButanediolSS-ButanediolConsumptionimport,0.012613819973967409
RR-23-ButanediolRR-ButanediolSS-23-ButanediolSS-ButanediolConsumptionimportproductionexport,0.004993440229616174
RR-23-ButanediolRR-ButanediolSS-23-ButanediolSS-ButanediolProductionexport,-0.1221208257708473
RaffinoseConsumptionimport,0.1035587755423333
RiboflavinVitaminB2Consumptionimport,-0.00022336162940513757
RiboflavinVitaminB2Consumptionimportproductionexport,-0.04550866269090945
RiboflavinVitaminB2Productionexport,-0.056217260417256325
ShikimateConsumptionimport,0.10294771022770895
SpermidineConsumptionimportproductionexport,-0.008437500795692946
SpermidineProductionexport,-0.0261400860724967
SpermineProductionexport,-0.028710777055694064
StachyoseConsumptionimport,0.03391034491963057
StarchAmylopectinAmylose14-alpha-D-GlucanPullulanResistantstarchMacromoleculedegradation,-0.11623422440924225
StearicacidStearateOctadecanoateConsumptionimport,-0.11913236445219906
StearicacidStearateOctadecanoateProductionexport,0.11035744294812355
SuccinateConsumptionimport,0.033299384715161695
SuccinateConsumptionimportproductionexport,-0.048498047427997994
SuccinateProductionexport,-0.02674781164036603
SucroseConsumptionimport,0.3080575888298035
SulfateSulfuricacidConsumptionimport,-0.1135482882858127
SulfateSulfuricacidProductionexport,0.1237596335168399
SulfurElementalsulfurConsumptionimport,-0.10447158141252925
TaurochenodeoxycholateConsumptionimport,0.050454217421334886
TaurocholateConsumptionimport,-0.042877948186517204
TaurodeoxycholateConsumptionimport,-0.058758704047974154
TaurolithocholateConsumptionimport,0.07012455938827904
ThiamineVitaminB1ThiaminConsumptionimport,-0.1735924305932623
ThiamineVitaminB1ThiaminConsumptionimportproductionexport,0.05839631053584263
ThiamineVitaminB1ThiaminProductionexport,-0.03754134929074956
ThiosulfateConsumptionimport,-0.14915143505618736
TolueneConsumptionimport,-0.05399843919269868
TrehaloseConsumptionimport,0.2173976689988022
TriglycerideMacromoleculedegradation,0.05416998709968099
TrimethylamineConsumptionimport,-0.061187894069190917
TrimethylamineN-oxideTrimethylamine-N-oxideProductionexport,0.04968231199326378
TrimethylamineProductionexport,-0.08947061527897282
TryptamineProductionexport,-0.06740945670148761
TyramineConsumptionimport,0.041704478643059484
TyramineProductionexport,0.14045352139644326
UreaConsumptionimport,0.042627371511276636
UreaProductionexport,-0.06430124891114573
ValeratePentanoicacidPentanoateConsumptionimport,-0.11505573645805987
ValeratePentanoicacidPentanoateProductionexport,-0.05011097640708586
XOSXylooligosaccharideConsumptionimport,0.026312793910417846
XylitolConsumptionimport,-0.2346303807653412
alpha-LinolenicacidOmega-3fattyacidConsumptionimport,-0.09137636104440079
alpha-ketoglutarate2-oxoglutarateConsumptionimport,-0.07546540727918817
beta-alanine3-AminopropionateConsumptionimport,-0.08654063260844398
cis-Aconitatetrans-Aconitatetrans-AconiticacidConsumptionimport,0.008233663402788053
f__,0.06295976844356664
f__Acaryochloridaceae,0.07302299435531921
f__Acetobacteraceae,-0.07693700428117613
f__Acholeplasmataceae,0.05229267158197092
f__Acidaminococcaceae,0.009002518176043254
f__Acidiferrobacteraceae,-0.02486505478541694
f__Acidilobaceae,0.014319576192761224
f__Acidimicrobiaceae,0.07548790483049467
f__Acidithiobacillaceae,-0.12234324209991938
f__Acidobacteriaceae,-0.005067519820421839
f__Acidothermaceae,0.10065078144080412
f__Actinomycetaceae,0.08257383691787173
f__Actinopolysporaceae,0.050611224270761125
f__Aerococcaceae,0.04142409994571303
f__Aeromonadaceae,-0.06634078745539197
f__Akkermansiaceae,0.04180825454854814
f__Alcaligenaceae,-0.05052446961987468
f__Alcanivoracaceae,-0.10283580007499855
f__Alicyclobacillaceae,0.016112112264792897
f__Alteromonadaceae,0.1344742483110211
f__Amoebophilaceae,0.00047233359823340153
f__Anaerohalosphaeraceae,0.06025180303844889
f__Anaerolineaceae,-0.1097784831306013
f__Anaeromyxobacteraceae,0.23310526016888886
f__Anaplasmataceae,-0.09034258851903734
f__Aphanizomenonaceae,0.10826314117508648
f__Aphanothecaceae,-0.032727273814612406
f__Aquificaceae,0.18390624008187692
f__Archaeoglobaceae,-0.11488522472093679
f__Archangiaceae,-0.049128589582068775
f__Ardenticatenaceae,0.12257028370889742
f__Atopobiaceae,-0.03184009829312335
f__Aurantimonadaceae,0.03632021728339568
f__Azonexaceae,0.21407099738227647
f__Bacillaceae,0.08951855229459478
f__Bacteriovoracaceae,-0.14063331810374285
f__Bacteroidaceae,-0.06212817914681907
f__Baekduiaceae,0.10777379808486263
f__Barnesiellaceae,-0.08543472500883005
f__Bartonellaceae,0.03452116895359741
f__Bdellovibrionaceae,0.0483868659586661
f__Beijerinckiaceae,-0.08626573859715822
f__Bernardetiaceae,-0.09133235046127643
f__Beutenbergiaceae,-0.05189349414546285
f__Bifidobacteriaceae,-0.17106935629569484
f__Blattabacteriaceae,-0.20260697719302934
f__Bogoriellaceae,-0.1758277225711837
f__Borreliaceae,0.05206460570840106
f__Brachyspiraceae,-0.072555865626927
f__Bradymonadaceae,0.14089050143510004
f__Bradyrhizobiaceae,0.05867434649949899
f__Brevibacteriaceae,-0.08752995540429803
f__Brucellaceae,0.002987232907555559
f__Bryobacteraceae,-0.02372026866002354
f__Budviciaceae,-0.043904948150714655
f__Burkholderiaceae,0.12275038862222093
f__Caedimonadaceae,-0.04907790968407628
f__Caldilineaceae,0.11542670752494952
f__Caldisericaceae,0.017646296656511518
f__Caldisphaeraceae,0.050271588903859694
f__Calditrichaceae,0.10723055146527605
f__Calotrichaceae,-0.004204331621963681
f__Campylobacteraceae,-0.14578125646262943
f__CandidatusBabeliaceae,0.011383965966896522
f__CandidatusBrocadiaceae,-0.002478836848606217
f__CandidatusChazhemtobacteraceae,-0.013975533502646586
f__CandidatusDeianiraeaceae,-0.03570087167811955
f__CandidatusDesulfofervidaceae,0.058246665957614185
f__CandidatusMethanomethylophilaceae,0.014737124771388867
f__CandidatusMidichloriaceae,0.128083922473859
f__CandidatusNanopelagicaceae,0.10673436471558714
f__CandidatusNanosynbacteraceae,-0.11167356052712904
f__CandidatusNitrosocaldaceae,-0.14133902466118084
f__CandidatusParacaedibacteraceae,-0.2539949713788598
f__Cardiobacteriaceae,0.20076425709513457
