Node,output
159,-0.06392352588246114
16,0.02071397615262305
160,-0.061885727555900515
161,-0.02174474418416759
162,-0.0965644421705619
163,0.02461061712401801
164,0.014429188533967387
165,0.027868618364485922
166,0.10334582449465562
167,-0.14296598914613773
168,-0.031420708815327894
169,0.02146527181843413
17,-0.04708106808704673
170,0.0874326885867313
171,-0.06091946593914586
172,-0.06022565040411795
173,0.043813878253556475
174,0.028362087004750142
175,-0.04359085627925044
176,0.01064511467976064
177,-0.02664373045103166
178,0.037168155197706935
179,-0.0032255837472893512
18,0.10879756893833967
180,0.042599470702747555
181,-0.06409239399059008
182,0.08787303790646553
183,-0.015045070281732123
184,-0.06731158121653609
185,-0.027056423427922936
186,-0.01007535998031283
187,0.005478158308403606
188,0.035455479326988684
189,0.1113592595216351
19,0.11283835480473271
190,0.07578627272979648
191,-0.057118905122792815
192,0.01777311248948451
193,-0.039466455782619494
194,0.05530390032427558
195,-0.04312476213165804
196,-0.09477610345132945
197,0.022969028935039364
198,-0.013466304177657464
199,0.05597883163190861
2,0.0001682705734049821
2-Aminobutyricacid2-AminobutyrateProductionexport,0.08341902654717868
2-OxobutyrateAlpha-ketobutyrate2-OxobutanoateConsumptionimport,-0.0113092461222645
2-OxobutyrateAlpha-ketobutyrate2-OxobutanoateProductionexport,-0.037466419408296564
2-methylbutyrate2-methylbutanoicacidConsumptionimport,0.11936377175456575
20,-0.03787395057037472
200,0.04513123471492645
201,0.05296298588414857
202,0.04752462629809512
203,0.00443986911052257
204,0.0454823098505814
205,0.08068158576971653
206,-0.0034792604551914658
207,0.03918502270251232
208,-0.04127606318748233
209,0.015162282932573599
21,0.007408952043008694
210,0.007846257889834108
211,0.01525868169285607
213,0.010345138381517852
214,0.07838714480390042
215,-0.0030654743608608667
216,-0.05261054968048793
217,-0.02067203476247101
218,0.06699522719152891
219,0.013107955370481284
22,-0.022214535803071467
220,0.00033658816374854096
221,0.10517919091063145
222,0.025439454549007052
223,-0.0052236859442644475
224,-0.008422274935227441
225,-0.03270307192494924
226,-0.050458046780790695
227,0.002848579890063692
228,-0.017153597482356252
229,0.06676643340243676
23,0.011492398810992527
230,0.017520155536525292
231,0.02374011093789918
232,0.1371252216036856
233,0.0016845637290988068
234,0.0010777159638952786
235,0.0733007115234522
236,-0.0002639504706663641
237,-0.036956720981368936
238,0.010852940480465118
239,0.005902545246784277
24,-0.09250258709220704
240,0.0713416080496654
241,0.0671028199455899
242,0.04788270668257761
243,-0.01679071471984231
244,-0.07525735421254341
245,0.010807934226041517
246,-0.030481291664958072
247,0.03267689111605566
248,-0.0074670314320555925
249,0.15521235364030053
25,-0.010284461398276145
250,-0.12343030333712185
251,-0.016190736508004424
252,0.014163668108141257
253,-0.044012327518793894
254,0.12414602418677653
255,0.003922624129334862
256,0.049730822533158574
257,0.008871272954345559
258,0.005623094753755183
259,0.0008943386938093061
26,0.04779468981973101
260,-0.007331341677466558
261,-0.005035983431622625
262,-0.047871790466411636
263,0.048948441448034785
264,0.06081710397797687
265,-0.09041609969451003
266,0.031372179743788614
267,-0.02780584340670698
268,-0.008753689436682487
269,-0.02637958169249831
27,0.0007492763083948005
270,0.0012453370450936003
271,-0.02580642446649104
272,-0.04025365531821765
273,-0.05253113879758883
274,0.00951595369011526
275,-0.0652177590961298
276,-0.052357761561736396
277,-0.03667507913994283
278,-0.0030915997605666665
279,-0.031097769836227352
28,0.02578141557749376
280,-0.01005468466781298
281,0.04322373257415037
282,0.05061817995457651
283,-0.025716721057181008
284,-0.008979149384413318
285,-0.035535517084698647
286,0.00017976331388102392
287,-0.030573045720809246
288,0.043532182534340685
289,-0.049787956320072546
29,0.05238474332791781
290,-0.0007689737712488411
291,0.0172863508348428
292,0.0035604228986662587
293,0.05133494571007951
294,0.014401584312185965
295,0.09933627116040339
296,0.05807061668498044
297,0.016219618542848813
299,0.0027973175630720795
3,-0.03382022197237537
30,0.08376157841672202
300,0.04966282777239371
301,-0.038620647207278765
302,0.020332205761628714
303,-0.08823597937411298
304,0.05063947497098323
305,-0.08196214078840454
306,0.0003692140079827274
307,-0.006965730346453314
308,0.021322525683114782
309,0.026879260004993154
31,-0.05827571117394359
310,0.006672250464098259
311,0.04603781816083176
312,0.05772137258569257
313,0.013107983268471594
314,-0.0246214078219813
315,0.047171713720716935
316,0.017437496771167744
317,-0.009660666336577623
318,0.02489693252598931
319,0.061289797261238003
32,-0.11296773154648403
320,0.01822163291801292
321,0.03428433700341752
322,0.022644154272989554
323,-0.07922053667818746
324,0.03398557633256522
325,0.040042350359951503
326,-0.09735164048587383
327,0.08049080169955516
328,-0.05111936758343199
329,-0.018265904493515547
33,-0.07370923192974013
330,0.023353993654287756
331,-0.029558381039612107
332,0.012959553404361765
333,0.032007596964125654
334,-0.021572975397052205
335,-0.05382390850855114
336,0.11111673036199883
337,-0.013645500175721323
34,-0.018869124055203322
35,0.03559635040413271
36,0.02928314053059673
37,-0.01961745649287897
38,0.0031481218655792865
39,0.00456549519901257
4,-0.04999277579645204
4-Aminobenzoatepara-aminoBenzoicacidConsumptionimport,-0.02705529754083917
4-AminobutyrateGABAConsumptionimport,0.12554807579492336
4-AminobutyrateGABAProductionexport,0.04067876250927913
40,0.04254840661231398
41,-0.06737559292453328
42,-0.08976565380328268
43,-0.008094299468062229
44,-0.039711265265469156
45,-0.028833507973578632
46,-0.024350627699382368
47,0.05970188090330572
48,-0.0405818655047865
49,0.016450468036443358
5,0.07742799535690442
5-AminovalerateProductionexport,-0.040692595544962684
50,-0.05642486499991182
51,0.04954013252616062
52,0.11795785221886068
53,-0.01481924181177715
54,-0.06259985482122442
55,0.03571837701478014
56,-0.13002701854564613
57,-0.04427407546227475
58,-0.021911636566719
59,-0.12641277433000586
6,-0.044702054906094066
60,0.06748532746549156
61,0.05640528348241187
62,-0.059568069450793876
63,-0.021025276117355496
64,0.032884987479061885
65,0.013171085484840157
66,-0.10933032056921482
67,-0.08870012452622705
68,-0.08245863853529159
69,0.0023008327311847
7,-0.0389164074037908
70,-0.0918677132755127
71,0.004707551178427815
72,-0.06284022524204746
73,0.05536292882684596
74,-0.0020084194121714888
75,0.05658405876027711
76,-0.075986678359329
77,-0.06718755028245083
78,-0.07610084133290522
79,0.02168767526840967
8,0.08451543095896213
80,-0.058852385589395095
81,0.010241765742162161
82,0.00709076334370228
83,0.02174458810072142
84,-0.004100319683644315
85,0.0030732922497455364
86,-0.0172104376806648
87,0.08283409988822481
88,-0.03828722074618826
89,-0.03213308165980385
9,0.0843940892112704
90,0.034644317098549045
91,0.05792026058177453
92,-0.11749288233088556
93,0.06375188730274126
94,-0.04162771523814006
95,0.006049340429871339
96,0.007952864203494135
97,0.00393109390153737
98,-0.0289898285915216
99,-0.0035900967369826755
AcetateConsumptionimport,-0.0044615614542319135
AcetateConsumptionimportproductionexport,0.003936119264634694
AcetateProductionexport,0.0006816045508682771
Acetoin3-hydroxybutanoneacetylmethylcarbinolR-AcetoinConsumptionimport,0.0040430681998728235
AcetoneProductionexport,-0.014784874709582964
AdenosylcobalaminVitaminB12CobamidecoenzymeCobIIalaminVitaminB12rCobIalaminVitaminB12sAquacobalaminCobalaminIIIConsumptionimport,-0.06458497536220661
AdenosylcobalaminVitaminB12CobamidecoenzymeCobIIalaminVitaminB12rCobIalaminVitaminB12sAquacobalaminCobalaminIIIConsumptionimportproductionexport,-0.08817495704072414
AdenosylcobalaminVitaminB12CobamidecoenzymeCobIIalaminVitaminB12rCobIalaminVitaminB12sAquacobalaminCobalaminIIIProductionexport,0.026013786722750797
AdipateConsumptionimport,-0.01832594030759867
AlginateMacromoleculedegradation,-0.0004768970230000993
ArabinogalactanMacromoleculedegradation,0.07347830086732467
AscorbicacidVitaminCL-AscorbateAscorbateProductionexport,0.023177190824884238
BenzaldehydeConsumptionimport,-0.07622861794704215
BenzoateConsumptionimport,-0.008716140200862038
BenzylalcoholConsumptionimport,0.05127327595682822
BetaineGlycinebetaineConsumptionimport,0.057026738750629594
BicarbonateHCO3-H2CO3CarbonicacidCarbonateConsumptionimport,-0.0012601672968675856
BiotinVitaminB7Consumptionimport,0.013751393533033545
BiotinVitaminB7Productionexport,0.06834111333526707
ButanolConsumptionimport,0.0713495731197268
ButanolProductionexport,-0.05932501547735201
ButylamineProductionexport,-0.06818663107307561
ButyrateConsumptionimport,-0.08761794054293277
ButyrateProductionexport,-0.07349958066577732
CO2Consumptionimport,0.028977378251425757
CO2Consumptionimportproductionexport,0.027658622583926783
CO2Productionexport,-0.05847569340335517
CadaverineProductionexport,-0.04772918834487322
CaproateHexanoateConsumptionimport,0.05024780770523448
CaproateHexanoateProductionexport,0.018497346619258326
CarbonmonoxideCOConsumptionimport,0.05577139425990238
CellobioseConsumptionimport,-0.08738365385941844
CellotetraoseCellohexaoseCellopentaoseCellotrioseConsumptionimport,-0.03315591929603621
CelluloseBeta-D-glucanMacromoleculedegradation,-0.0052027414338824025
ChenodeoxycholicacidChenodeoxycholateConsumptionimport,-0.026292464771500882
ChenodeoxycholicacidChenodeoxycholateConsumptionimportproductionexport,0.03904771169213261
ChenodeoxycholicacidChenodeoxycholateProductionexport,-0.043152306163440894
ChitinMacromoleculedegradation,-0.1039856870902903
CholicacidCholateConsumptionimport,0.06684344794574028
CholicacidCholateConsumptionimportproductionexport,-0.03597841026789335
CholicacidCholateProductionexport,0.02186456672130925
CholineConsumptionimport,-0.03913337048137062
Chondroitin4-sulfateChondroitin6-sulfateMacromoleculedegradation,-0.025133989559782008
CitrateConsumptionimport,-0.03063545872011805
Crotonate2-Butenoate2-ButenoicacidCrotonicacid3-MethylacrylicacidConsumptionimport,-0.01965293033933952
D-ArabinoseL-ArabinoseArabinoseL-ArabinopyranoseL-ArabinofuranoseConsumptionimport,-0.07045119905022136
D-FructoseFructoseConsumptionimport,-0.026064705381546708
D-FructuronateConsumptionimport,0.040877262242872844
D-GalactosamineGalactosamineConsumptionimport,0.04404953524730822
D-GalactoseConsumptionimport,0.01228026982151825
D-GalacturonateConsumptionimport,-0.014644179125758008
D-GluconateD-GluconicacidGluconateConsumptionimport,0.022520813919230016
D-GlucosamineGlucosamineConsumptionimport,0.03742285273056384
D-GlucoseGlucoseConsumptionimport,-0.04013889221770154
D-GlucuronicacidD-GlucuronateConsumptionimport,-0.021266400587589485
D-LyxoseL-LyxoseConsumptionimport,-0.06755696806536471
D-MannitolMannitolConsumptionimport,0.013997515110005269
D-MannoseMannoseConsumptionimport,0.022796252477993217
D-PsicoseConsumptionimport,-0.019459330062386006
D-RiboseRiboseConsumptionimport,-0.021423747239576452
D-SorbitolD-GlucitolSorbitolGlucitolL-SorbitolSorbitolConsumptionimport,0.008725560208709987
D-TagatoseConsumptionimport,0.08364494574352621
D-TagaturonateConsumptionimport,-0.0048861133827781756
D-TuranoseConsumptionimport,-0.03067076692394781
D-XyloseXyloseConsumptionimport,-0.06283452379348599
DNARNAPolynucleotideMacromoleculedegradation,-0.03504119501658159
DeoxycholicacidProductionexport,-0.04710404653916704
DextrinMaltotrioseMaltodextrinMaltohexaoseMaltotetraoseMaltooligosaccharideConsumptionimport,-0.01938839575818071
DimethylamineConsumptionimport,0.02052650870741513
DimethylamineProductionexport,-0.025683322372600355
DimethylsulfideMethylsulfideConsumptionimport,0.024724920922746536
DodecanoateLauricacidLaureateConsumptionimport,-0.05390206682095278
EthanolConsumptionimport,-0.09427761143459813
EthanolConsumptionimportproductionexport,-0.0707907609556344
EthanolProductionexport,0.007276136082969632
EthanolaminePhosphatidylethanolamineConsumptionimport,-0.005376310528626133
FOSFructooligosaccharideConsumptionimport,-0.019173448991730013
FolicacidFolateVitaminB9Consumptionimport,0.024309020009687918
FolicacidFolateVitaminB9Consumptionimportproductionexport,0.01865576211648105
FolicacidFolateVitaminB9Productionexport,-0.01750891091745901
FormaldehydeConsumptionimport,-0.014800233828855173
FormaldehydeProductionexport,0.07467340032694775
FormateConsumptionimport,-0.002658036772672814
FormateConsumptionimportproductionexport,-0.04631616777524816
FormateProductionexport,-0.07187402801149087
FructanInulinLevanMacromoleculedegradation,-0.002860862954517744
GalactanMacromoleculedegradation,-0.024767395334335918
GalactitolDulcitolConsumptionimport,-0.0050930766039357575
GlycerolConsumptionimport,0.01708881196054331
GlycochenodeoxycholateConsumptionimport,-0.03741988976457823
GlycocholateConsumptionimport,-0.06103554103187179
GlycodeoxycholateConsumptionimport,-0.047640770889329644
GlycolateConsumptionimport,-0.05695895147934071
GlycolithocholateConsumptionimport,0.13607015964462543
GlyoxylateGlyoxylicacidGlyoxalateConsumptionimport,0.031111699863201732
H2HydrogenConsumptionimport,-0.013880153676759845
H2HydrogenConsumptionimportproductionexport,0.0002247278713690524
H2HydrogenProductionexport,0.059774907828772574
H2O2Productionexport,0.047968867973490134
H2SHS-Consumptionimport,-0.037733425623007244
H2SHS-Productionexport,-0.031769583732418366
HemicelluloseMacromoleculedegradation,0.03099261742569147
HistamineProductionexport,0.10479766863282701
HyaluronanHyaluronateHyaluronicacidMacromoleculedegradation,-0.055305151865754
Indole-3-acetateIndoleacetateConsumptionimportproductionexport,0.04044046057244623
Indole-3-acetateIndoleacetateProductionexport,-0.06596441242984592
IndoleConsumptionimport,0.05610859806068475
IndoleProductionexport,0.03494495535006742
Inositolmyo-InositolInositol1-phosphateMyo-inositolphosphateConsumptionimport,-0.013691583567828774
Isobutyrate2-MethylpropanoicacidConsumptionimport,-0.029887603426435427
Isobutyrate2-MethylpropanoicacidProductionexport,0.014062427195519785
IsomaltoseConsumptionimport,0.04399346796832121
Isopropanol2-PropanolProductionexport,-0.10656107934394157
Isovalerate3-MethylbutanoicacidConsumptionimport,0.0958563485809833
Isovalerate3-MethylbutanoicacidProductionexport,-0.04024099382554881
L-AlanineD-AlanineAlanineConsumptionimport,-0.033867936873217756
L-ArabitolL-ArabinitolD-ArabitolConsumptionimport,-0.05004989550314758
L-ArginineArginineConsumptionimport,-0.0053114781131699505
L-ArginineArginineProductionexport,-0.08013325737937195
L-AsparagineAsparagineConsumptionimport,-0.009366532866810606
L-AspartateAspartateD-AspartateConsumptionimport,-0.09083535007954736
L-AspartateAspartateD-AspartateProductionexport,-0.028757051149586335
L-CysteineCysteineD-CysteineConsumptionimport,0.005484947991308139
L-FucoseConsumptionimport,-0.003772038842250492
L-GlutamateL-GlutamicacidGlutamateD-GlutamateConsumptionimport,0.09560511839849382
L-GlutamateL-GlutamicacidGlutamateD-GlutamateProductionexport,-0.0007098519899066554
L-GlutamineD-GlutamineGlutamineConsumptionimport,-0.014234406564610988
L-GlycineGlycineConsumptionimport,-0.018119227384492707
L-HistidineHistidineConsumptionimport,-0.04007554675091229
L-IdonateConsumptionimport,0.06110758738781767
L-IsoleucineIsoleucineConsumptionimport,0.046861618296128116
L-LactateS-LactateLactateD-LactateR-LactateConsumptionimport,0.037137289483151634
L-LactateS-LactateLactateD-LactateR-LactateConsumptionimportproductionexport,0.06614232198129709
L-LactateS-LactateLactateD-LactateR-LactateProductionexport,-0.10777736702632087
L-LeucineLeucineConsumptionimport,0.0010402750626312962
L-LeucineLeucineProductionexport,-0.01020095733384692
L-LysineLysineD-LysineConsumptionimport,0.056680653405278676
L-LysineLysineD-LysineProductionexport,-0.03469021173227584
L-MalateS-MalateL-MalicacidMalateD-MalateR-MalateConsumptionimport,-0.022152931930348504
L-MalateS-MalateL-MalicacidMalateD-MalateR-MalateProductionexport,-0.014245769434169768
L-MethionineD-MethionineConsumptionimport,0.008052869033381786
L-MethionineD-MethionineProductionexport,-0.010255577243158497
L-OrnithineOrnithineProductionexport,0.10838598771894577
L-PhenylalaninePhenylalanineD-PhenylalanineConsumptionimport,0.003197884567157214
L-ProlineProlineD-ProlineConsumptionimport,-0.07233141256119184
L-RhamnoseRhamnoseD-RhamnoseConsumptionimport,0.002387838355674965
L-SerineSerineD-SerineConsumptionimport,-0.10015903424975743
L-SorboseSorboseConsumptionimport,-0.043301337942295626
L-ThreonineThreonineConsumptionimport,-0.036564680453309704
L-ThreonineThreonineProductionexport,-0.018999193906124534
L-TryptophanTryptophanConsumptionimport,0.026512746305456726
L-TryptophanTryptophanConsumptionimportproductionexport,-0.05470858237784448
L-TyrosineTyrosineConsumptionimport,-0.026498191798910692
L-ValineValineD-ValineConsumptionimport,-0.04217636378764496
LactoseConsumptionimport,0.09067933946904481
LinoleicacidOmega-6fattyacidConsumptionimport,-0.0004986274155774793
LinoleicacidOmega-6fattyacidProductionexport,0.030593156484799558
LithocholicacidProductionexport,0.14784171582862057
MaltoseConsumptionimport,0.0685254031400625
MelibioseConsumptionimport,0.0298265582816642
MenaquinoneVitaminK2Consumptionimport,-0.1411544261201361
MenaquinoneVitaminK2Productionexport,0.1029319599440548
MethaneCH4Consumptionimport,0.04853156741066952
MethaneCH4Productionexport,0.04951175541632287
MethanolConsumptionimport,-0.06891679471029276
MethanolProductionexport,0.049965109289676145
MethylamineMonomethylamineConsumptionimport,-0.09092927865125552
MethylamineMonomethylamineProductionexport,0.07135174629537908
Mn2ManganeseConsumptionimport,0.08836365678060705
MucinMucusGlycoproteinMacromoleculedegradation,-0.023509125106285667
MyristicacidTetradecanoicacidTetradecanoateConsumptionimport,0.04007062926754953
N-Acetyl-D-GlucosamineN-AcetylglucosamineConsumptionimport,-0.03554108630030624
N-AcetylgalactosamineN-Acetyl-D-galactosamineConsumptionimport,0.012994374764404572
N-AcetylneuraminicacidN-acetylneuraminateNeu5AcSialicacidConsumptionimport,0.018990700421084538
N2Consumptionimport,-0.012120604053491127
N2Productionexport,-0.01644196866870906
NH3AmmoniaNH4AmmoniumConsumptionimport,0.0005257940014812023
NH3AmmoniaNH4AmmoniumConsumptionimportproductionexport,0.009450456680353506
NH3AmmoniaNH4AmmoniumProductionexport,0.0009749248021412488
NiacinVitaminB3NicotinicacidNicotinateNicotinamideVitaminB3Consumptionimport,-0.05278531622534531
NiacinVitaminB3NicotinicacidNicotinateNicotinamideVitaminB3Consumptionimportproductionexport,0.10231122847654486
NitrateConsumptionimport,-0.051319679846171105
NitrateProductionexport,-0.0310948796638551
NitricOxideNOProductionexport,-0.0015122489936947232
NitriteConsumptionimport,0.03107477270013135
Oleicacid9Z-OctadecenoicacidConsumptionimport,-0.04139357108407966
OxalateConsumptionimport,-0.08115450421463799
OxaloacetateConsumptionimport,-0.03106704802863599
PalmitatePalmiticacidHexadecanoicacidHexadecanoateConsumptionimport,-0.0018484978351597041
PantothenicacidVitaminB5PantothenateConsumptionimport,-0.03856671148649573
PectinMacromoleculedegradation,-0.01133152477832012
PelargonicacidPelargonateNonanoicacidConsumptionimport,-0.07117991023986008
PentanolProductionexport,-0.009297895302191122
PhenolConsumptionimport,-0.06231053882533376
PhenylacetateConsumptionimport,0.0509913022162613
PhenylacetateProductionexport,-0.018236206215438176
PhenylethylamineProductionexport,-0.08746282185299005
PimelateConsumptionimport,-0.095852338197035
PolypeptideMacromoleculedegradation,-0.053392707683575756
PropanalProductionexport,-0.016453531755747607
PropanoatePropionateConsumptionimport,0.015279528064685636
PropanoatePropionateConsumptionimportproductionexport,-0.04979472173429882
PropanoatePropionateProductionexport,-0.0007194066920137458
Propanoln-propanol1-PropanolConsumptionimport,-0.047378179091595404
Propanoln-propanol1-PropanolProductionexport,0.05336604327831646
PutrescineConsumptionimport,-0.03759599590408235
PutrescineProductionexport,-0.018607671044286955
PyridoxalVitaminB6PyridoxinePyridoxamineVitaminB6Consumptionimport,-0.018372968780356488
PyridoxalVitaminB6PyridoxinePyridoxamineVitaminB6Productionexport,-0.03887753509276082
PyruvateConsumptionimport,0.07668309442218685
PyruvateProductionexport,0.0044246871740487945
RR-23-ButanediolRR-ButanediolSS-23-ButanediolSS-ButanediolConsumptionimport,0.028362378911396462
RR-23-ButanediolRR-ButanediolSS-23-ButanediolSS-ButanediolConsumptionimportproductionexport,-0.05701258888466734
RR-23-ButanediolRR-ButanediolSS-23-ButanediolSS-ButanediolProductionexport,0.11727092137152899
RaffinoseConsumptionimport,-0.05624287751608565
RiboflavinVitaminB2Consumptionimport,0.0955178714655475
RiboflavinVitaminB2Consumptionimportproductionexport,0.04985980362231982
RiboflavinVitaminB2Productionexport,-0.011770566149216889
ShikimateConsumptionimport,-0.09830771844210963
SpermidineConsumptionimportproductionexport,0.07611123313140186
SpermidineProductionexport,0.010305986628286955
SpermineProductionexport,-0.03203128991252529
StachyoseConsumptionimport,-0.01293731872450515
StarchAmylopectinAmylose14-alpha-D-GlucanPullulanResistantstarchMacromoleculedegradation,0.00783276216869376
StearicacidStearateOctadecanoateConsumptionimport,0.03525275813200756
StearicacidStearateOctadecanoateProductionexport,-0.040811134395543625
SuccinateConsumptionimport,0.10809271246084805
SuccinateConsumptionimportproductionexport,0.06301735933103148
SuccinateProductionexport,-0.003993502583501279
SucroseConsumptionimport,0.002177686559861328
SulfateSulfuricacidConsumptionimport,-0.04382757112303836
SulfateSulfuricacidProductionexport,0.05340662241737508
SulfurElementalsulfurConsumptionimport,0.0800401415556044
TaurochenodeoxycholateConsumptionimport,-0.025443902078194462
TaurocholateConsumptionimport,-0.0636206427298325
TaurodeoxycholateConsumptionimport,0.08816567616420876
TaurolithocholateConsumptionimport,-0.0033083214767422814
ThiamineVitaminB1ThiaminConsumptionimport,-0.013700670991171256
ThiamineVitaminB1ThiaminConsumptionimportproductionexport,0.02990631629203606
ThiamineVitaminB1ThiaminProductionexport,0.06601748419463944
ThiosulfateConsumptionimport,0.03970429547642824
TolueneConsumptionimport,0.03350801625465723
TrehaloseConsumptionimport,-0.04847692938727548
TriglycerideMacromoleculedegradation,0.08073000831914418
TrimethylamineConsumptionimport,-0.06195360759657514
TrimethylamineN-oxideTrimethylamine-N-oxideProductionexport,0.0019389397818534507
TrimethylamineProductionexport,0.00472596326976413
TryptamineProductionexport,0.013130330170017683
TyramineConsumptionimport,0.06362320727948141
TyramineProductionexport,-0.0650410696991817
UreaConsumptionimport,0.06818415711672807
UreaProductionexport,-0.000892562093687841
ValeratePentanoicacidPentanoateConsumptionimport,0.02992496534221818
ValeratePentanoicacidPentanoateProductionexport,0.048036992310978084
XOSXylooligosaccharideConsumptionimport,0.01996660011417431
XylitolConsumptionimport,-0.09108465983721435
alpha-LinolenicacidOmega-3fattyacidConsumptionimport,-0.03525584565171323
alpha-ketoglutarate2-oxoglutarateConsumptionimport,0.07272040152050271
beta-alanine3-AminopropionateConsumptionimport,-0.033165348716746534
cis-Aconitatetrans-Aconitatetrans-AconiticacidConsumptionimport,0.02183325632869974
f__,0.00854327093740831
f__Acaryochloridaceae,0.030182564407572672
f__Acetobacteraceae,0.003037737857723772
f__Acholeplasmataceae,-0.03376003353414129
f__Acidaminococcaceae,-0.05804764451191239
f__Acidiferrobacteraceae,-0.025800808222601494
f__Acidilobaceae,0.001721415650300317
f__Acidimicrobiaceae,0.015397884046242689
f__Acidithiobacillaceae,-0.09299573844216107
f__Acidobacteriaceae,0.0371845904500643
f__Acidothermaceae,0.008310880474907165
f__Actinomycetaceae,-0.09607126721298727
f__Actinopolysporaceae,-0.04439972420353777
f__Aerococcaceae,0.058629320394968744
f__Aeromonadaceae,0.025042139252336712
f__Akkermansiaceae,-0.003319222657281571
f__Alcaligenaceae,0.0820367849992088
f__Alcanivoracaceae,0.009387114689352483
f__Alicyclobacillaceae,-0.004051161367467496
f__Alteromonadaceae,0.05007253838690252
f__Amoebophilaceae,0.021134673820727465
f__Anaerohalosphaeraceae,0.011002361957255725
f__Anaerolineaceae,-0.0031107665036926436
f__Anaeromyxobacteraceae,0.07550210262984397
f__Anaplasmataceae,0.050307845943088916
f__Aphanizomenonaceae,-0.07803099661182646
f__Aphanothecaceae,0.03383948704730881
f__Aquificaceae,0.04841836037001255
f__Archaeoglobaceae,0.09188251593561736
f__Archangiaceae,-0.04993766337054987
f__Ardenticatenaceae,-0.02449123227730671
f__Atopobiaceae,-0.039214310540600504
f__Aurantimonadaceae,0.030937822257656414
f__Azonexaceae,0.01776437645751825
f__Bacillaceae,-0.14765715643804977
f__Bacteriovoracaceae,0.04796667958358934
f__Bacteroidaceae,-0.00637283562605196
f__Baekduiaceae,0.007188903096062587
f__Barnesiellaceae,0.02156008095180577
f__Bartonellaceae,-0.05231874662393429
f__Bdellovibrionaceae,-0.013644857990569591
f__Beijerinckiaceae,-0.06745709099214975
f__Bernardetiaceae,0.0007857511395876272
f__Beutenbergiaceae,-0.0317249076383086
f__Bifidobacteriaceae,0.029578231137491195
f__Blattabacteriaceae,-0.05411114735737386
f__Bogoriellaceae,0.0447800750965046
f__Borreliaceae,-0.02492538750268798
f__Brachyspiraceae,-0.04559396943680859
f__Bradymonadaceae,0.019902027874938128
f__Bradyrhizobiaceae,-0.020474149716037584
f__Brevibacteriaceae,-0.08412542012391103
f__Brucellaceae,0.006995153836229364
f__Bryobacteraceae,-0.004694996383880771
f__Budviciaceae,0.05493803488326431
f__Burkholderiaceae,-0.04625083378814131
f__Caedimonadaceae,-0.055927457512857506
f__Caldilineaceae,0.05008089838906141
f__Caldisericaceae,0.00966462638416638
f__Caldisphaeraceae,0.05472661231787802
f__Calditrichaceae,0.007229585121621189
f__Calotrichaceae,-0.021859810906776637
f__Campylobacteraceae,0.040379087370903864
f__CandidatusBabeliaceae,0.028617652115882453
f__CandidatusBrocadiaceae,-0.0007937351185122681
f__CandidatusChazhemtobacteraceae,-0.010604158013912393
f__CandidatusDeianiraeaceae,0.04590165499365457
f__CandidatusDesulfofervidaceae,-0.11532154312596045
f__CandidatusMethanomethylophilaceae,-0.028086861890701545
f__CandidatusMidichloriaceae,0.04843385529209244
f__CandidatusNanopelagicaceae,0.0004203245867685414
f__CandidatusNanosynbacteraceae,-0.05013010200793844
f__CandidatusNitrosocaldaceae,-0.08680824554931114
