Node,output
189,0.10912722829834394
19,0.19272452864663603
190,0.5069679109132911
191,0.7084222719469686
192,0.5414492266521569
193,0.6714909290718598
194,0.6801839639261115
195,0.6141664599732167
196,0.32069404018294884
197,0.6124233176674467
198,0.27684388700543955
199,0.8112008130693243
2,0.09013376103095219
2-Aminobutyricacid2-AminobutyrateProductionexport,0.6599557201811251
2-OxobutyrateAlpha-ketobutyrate2-OxobutanoateConsumptionimport,0.6343924516940812
2-OxobutyrateAlpha-ketobutyrate2-OxobutanoateProductionexport,0.39809913920050194
2-methylbutyrate2-methylbutanoicacidConsumptionimport,0.34372215791728994
20,0.6168369946676532
200,0.7692414166684541
201,0.6347675324627767
202,0.7633559999989568
203,0.5562401477183352
204,0.5296246219191084
205,0.36254449481469564
206,0.41064926588809136
207,0.6498443069877842
208,0.1527954258738378
209,0.3830826540568399
21,0.4313225669530562
210,0.7390719164480306
211,0.6138471199679524
213,0.47895581528473413
214,0.2214887342553765
215,0.1589048573575329
216,0.5888626913147086
217,0.7195130493149624
218,0.9540493285983606
219,0.6279974772813891
22,0.6452979525613121
220,0.5156836900905905
221,0.454958190701642
222,0.17838273555667483
223,0.49450349785861153
224,0.5476607482227689
225,0.47507784089339067
226,0.603458267251643
227,0.45113841225688667
228,0.12750151490507322
229,0.5492398280685684
23,0.44221892550954844
230,0.6625168948075081
231,0.6308493712098512
232,0.9086527164609962
233,0.6073143643580435
234,0.2841667851575824
235,0.7388779971834498
236,0.5563980958981551
237,0.44487888419346905
238,0.34186757545184154
239,0.2612735808946813
24,0.5903922721473792
240,0.6404449232078887
241,0.7215713063609355
242,0.6918900723137569
243,0.5431796475712516
244,0.8184404082634518
245,0.7682066363380264
246,0.7172458566307149
247,0.5961675886670601
248,0.8309288341413456
249,0.4960196930284939
25,0.24801441930336546
250,0.3004422511446691
251,0.7067582958955346
252,0.3131864188956432
253,0.19053303936717655
254,0.554111297686282
255,0.5475455414914688
256,0.6795786433476927
257,0.3310249754033567
258,0.6027113987096643
259,0.23893638467147849
26,0.3058133986814385
260,0.5764985983525427
261,0.43800225738035364
262,0.5025839564864585
263,0.3578409851444368
264,0.4771112490420088
265,0.3911113429029876
266,0.7856853698200499
267,0.2919543296510035
268,0.36598780155865257
269,0.8326511272050621
27,0.29096178955460217
270,0.4908723606743397
271,0.5570460342782465
272,0.6619489269812964
273,0.3635225642929457
274,0.08734336620329601
275,0.6437551324513396
276,0.7755417501403952
277,0.3136416190060895
278,0.7654849681947006
279,0.33526155484893255
28,0.622386752874983
280,0.7438705180693589
281,0.5328256598547475
282,0.7412701354070043
283,0.6891209761391128
284,0.7705951666274088
285,0.5819966053307453
286,0.6451206149801763
287,0.8601861636855594
288,0.6534023098475465
289,0.35389866687888477
29,0.5087560846557877
290,0.2721257996922933
291,0.7422460008883158
292,0.17709918181078924
293,0.41695140589619917
294,0.6638520547573035
295,0.5080250192347104
296,0.7732045978180061
297,0.5177863764480988
299,0.5322186104652051
3,0.5504754142512647
30,0.2545721055627661
300,0.8355141727750739
301,0.7608609750490153
302,0.23411336901304777
303,0.7165401679985814
304,0.3088482440435516
305,0.3381312893700376
306,0.2907755596551912
307,0.7252539337760207
308,0.611839534093573
309,0.41931148197679446
31,0.5663973003392249
310,0.2979673872012066
311,0.698934079285391
312,0.5376693132449717
313,0.5795276840425818
314,0.31415256284424553
315,0.7547004399098387
316,0.508708367553788
317,0.23993289726233621
318,0.38381046836698124
319,0.2518066121709239
32,0.18629364937154091
320,0.5440755655562838
321,0.4331590348805698
322,0.7270641102478349
323,0.5712408131603282
324,0.25665746287012087
325,0.14984340776354207
326,0.46391854850353087
327,0.36824797055480823
328,0.44038837486100313
329,0.2733937645096725
33,0.7992868264884728
330,0.517188255599547
331,0.6273449370096347
332,0.37395908574348213
333,0.22794297326275953
334,0.7820562302159956
335,0.5228707006683636
336,0.33533281993626907
337,0.7358554515768864
34,0.241171826293495
35,0.14474914213652476
36,0.6161045993976193
37,0.8874999787931247
38,0.5195997893429096
39,0.2645987911463011
4,0.23045202911966242
4-Aminobenzoatepara-aminoBenzoicacidConsumptionimport,0.8210760790690175
4-AminobutyrateGABAConsumptionimport,0.8426125354404171
4-AminobutyrateGABAProductionexport,0.6963394162833889
40,0.9620535991109411
41,0.38080117959502624
42,0.3545824186756964
43,0.515938434020159
44,0.2402359457920067
45,0.36369079240881436
46,0.5065776470272418
47,0.4554745682837195
48,0.25193680980928135
49,0.720748053897664
5,0.7128202159404423
5-AminovalerateProductionexport,0.6990374168758454
50,0.6795275147373078
51,0.9018631135217006
52,0.291598050321236
53,0.2746863834117575
54,0.13338362530918121
55,0.2856175707365195
56,0.5806562899288696
57,0.5105466461128776
58,0.5948857049471711
59,0.6948132034881995
6,0.3893060870415865
60,0.44484702503993206
61,0.705407951465158
62,0.6632691152991149
63,0.5158137533869155
64,0.5181996260718617
65,0.7950121308449161
66,0.7274276293280023
67,0.8192255182861551
68,0.6824019346249738
69,0.7938806684136394
7,0.12895444433226874
70,0.7869227365715087
71,0.3109866817530877
72,0.5749624745842954
73,0.5663021249526695
74,0.13561596531117512
75,0.7709477483624266
76,0.41874455946178035
77,0.6854802548785819
78,0.5027286289398146
79,0.8564443016682091
8,0.5181204838922295
80,0.1665213539322509
81,0.6094081028048902
82,0.3581525611938106
83,0.14214852252133653
84,0.6726660604788723
85,0.5726588169004874
86,0.8196830636317607
87,0.6126523671280424
88,0.84006632228846
89,0.4831004333973683
9,0.637567635224587
90,0.4343459603521482
91,0.6805753185840503
92,0.23139848104122773
93,0.8742819718459549
94,0.44779208218573785
95,0.8127902277362657
96,0.4898220797798845
97,0.5340987812487747
98,0.2401716133747567
99,0.769890252485073
AcetateConsumptionimport,0.445850771468352
AcetateConsumptionimportproductionexport,0.3158975306445223
AcetateProductionexport,0.732705419757882
Acetoin3-hydroxybutanoneacetylmethylcarbinolR-AcetoinConsumptionimport,0.7819911854074232
AcetoneProductionexport,0.6482667271398578
AdenosylcobalaminVitaminB12CobamidecoenzymeCobIIalaminVitaminB12rCobIalaminVitaminB12sAquacobalaminCobalaminIIIConsumptionimport,0.9088346899722847
AdenosylcobalaminVitaminB12CobamidecoenzymeCobIIalaminVitaminB12rCobIalaminVitaminB12sAquacobalaminCobalaminIIIConsumptionimportproductionexport,0.6109967629928812
AdenosylcobalaminVitaminB12CobamidecoenzymeCobIIalaminVitaminB12rCobIalaminVitaminB12sAquacobalaminCobalaminIIIProductionexport,0.5514683305513
AdipateConsumptionimport,0.6343880673411835
AlginateMacromoleculedegradation,0.46573282486514644
ArabinogalactanMacromoleculedegradation,0.15203344572799643
AscorbicacidVitaminCL-AscorbateAscorbateProductionexport,0.20814504796064257
BenzaldehydeConsumptionimport,0.8570517834411325
BenzoateConsumptionimport,0.38771385507938055
BenzylalcoholConsumptionimport,0.4898279882842034
BetaineGlycinebetaineConsumptionimport,0.12469138590790652
BicarbonateHCO3-H2CO3CarbonicacidCarbonateConsumptionimport,0.38205912362903893
BiotinVitaminB7Consumptionimport,0.5048219143678132
BiotinVitaminB7Productionexport,0.4927012427731726
ButanolConsumptionimport,0.8577277081118502
ButanolProductionexport,0.09719649442294942
ButylamineProductionexport,0.19493247630696958
ButyrateConsumptionimport,0.45200597970770046
ButyrateProductionexport,0.54272081553549
CO2Consumptionimport,0.8348166860130743
CO2Consumptionimportproductionexport,0.15249836224216448
CO2Productionexport,0.7595429870997314
CadaverineProductionexport,0.4995164562478165
CaproateHexanoateConsumptionimport,0.6452005435846783
CaproateHexanoateProductionexport,0.16244795661970243
CarbonmonoxideCOConsumptionimport,0.582556746838988
CellobioseConsumptionimport,0.5123846312713579
CellotetraoseCellohexaoseCellopentaoseCellotrioseConsumptionimport,0.4127835401483702
CelluloseBeta-D-glucanMacromoleculedegradation,0.4742392609128008
ChenodeoxycholicacidChenodeoxycholateConsumptionimport,0.5039453340140801
ChenodeoxycholicacidChenodeoxycholateConsumptionimportproductionexport,0.5208899728869036
ChenodeoxycholicacidChenodeoxycholateProductionexport,0.567952316840434
ChitinMacromoleculedegradation,0.6623387994579649
CholicacidCholateConsumptionimport,0.2877250126907714
CholicacidCholateConsumptionimportproductionexport,0.2973958514157361
CholicacidCholateProductionexport,0.36185834426452645
CholineConsumptionimport,0.783821538047611
Chondroitin4-sulfateChondroitin6-sulfateMacromoleculedegradation,0.4307456201435035
CitrateConsumptionimport,0.8359150599546115
Crotonate2-Butenoate2-ButenoicacidCrotonicacid3-MethylacrylicacidConsumptionimport,0.9670315374241761
D-ArabinoseL-ArabinoseArabinoseL-ArabinopyranoseL-ArabinofuranoseConsumptionimport,0.4620615640372113
D-FructoseFructoseConsumptionimport,0.2186445909434803
D-FructuronateConsumptionimport,0.6904562505406778
D-GalactosamineGalactosamineConsumptionimport,0.6507801180305892
D-GalactoseConsumptionimport,0.5502055043749094
D-GalacturonateConsumptionimport,0.4984621481421339
D-GluconateD-GluconicacidGluconateConsumptionimport,0.5955733399619476
D-GlucosamineGlucosamineConsumptionimport,0.23878007812878244
D-GlucoseGlucoseConsumptionimport,0.21368723714730078
D-GlucuronicacidD-GlucuronateConsumptionimport,0.7420258891536733
D-LyxoseL-LyxoseConsumptionimport,0.7609964812533383
D-MannitolMannitolConsumptionimport,0.20141139601267335
D-MannoseMannoseConsumptionimport,0.40246031191919995
D-PsicoseConsumptionimport,0.4503688201369132
D-RiboseRiboseConsumptionimport,0.24650541259759787
D-SorbitolD-GlucitolSorbitolGlucitolL-SorbitolSorbitolConsumptionimport,0.4821422028360169
D-TagatoseConsumptionimport,0.48963597975430545
D-TagaturonateConsumptionimport,0.6808468142599741
D-TuranoseConsumptionimport,0.5793079620221496
D-XyloseXyloseConsumptionimport,0.21412084187664934
DNARNAPolynucleotideMacromoleculedegradation,0.5257215583453598
DeoxycholicacidProductionexport,0.09620014174187738
DextrinMaltotrioseMaltodextrinMaltohexaoseMaltotetraoseMaltooligosaccharideConsumptionimport,0.1810993608964496
DimethylamineConsumptionimport,0.8216116563371862
DimethylamineProductionexport,0.9013580386657469
DimethylsulfideMethylsulfideConsumptionimport,0.24753391204423286
DodecanoateLauricacidLaureateConsumptionimport,0.5317041879198123
EthanolConsumptionimport,0.7312026621027865
EthanolConsumptionimportproductionexport,0.22775692887953047
EthanolProductionexport,0.20239021969496948
EthanolaminePhosphatidylethanolamineConsumptionimport,0.7445752992455814
FOSFructooligosaccharideConsumptionimport,0.6574183916074403
FolicacidFolateVitaminB9Consumptionimport,0.563613668798924
FolicacidFolateVitaminB9Consumptionimportproductionexport,0.45093583335131926
FolicacidFolateVitaminB9Productionexport,0.23579051913130833
FormaldehydeConsumptionimport,0.4903008881315098
FormaldehydeProductionexport,0.4344843036996161
FormateConsumptionimport,0.4196964734160191
FormateConsumptionimportproductionexport,0.530636842844632
FormateProductionexport,0.8966726642461921
FructanInulinLevanMacromoleculedegradation,0.5708674787701016
GalactanMacromoleculedegradation,0.46062940505559574
GalactitolDulcitolConsumptionimport,0.7969360199127516
GlycerolConsumptionimport,0.907509724543791
GlycochenodeoxycholateConsumptionimport,0.662179230029644
GlycocholateConsumptionimport,0.7245118660180584
GlycodeoxycholateConsumptionimport,0.5943732285023202
GlycolateConsumptionimport,0.4852163277387829
GlycolithocholateConsumptionimport,0.5560145530659812
GlyoxylateGlyoxylicacidGlyoxalateConsumptionimport,0.5104220950542876
H2HydrogenConsumptionimport,0.06599799295482844
H2HydrogenConsumptionimportproductionexport,0.5703307461411584
H2HydrogenProductionexport,0.28663985518217294
H2O2Productionexport,0.14758903929904948
H2SHS-Consumptionimport,0.49501433932211586
H2SHS-Productionexport,0.4579104123053799
HemicelluloseMacromoleculedegradation,0.7368470329776329
HistamineProductionexport,0.8127167913119873
HyaluronanHyaluronateHyaluronicacidMacromoleculedegradation,0.089873425973966
Indole-3-acetateIndoleacetateConsumptionimportproductionexport,0.6683317665736442
Indole-3-acetateIndoleacetateProductionexport,0.41992632980912475
IndoleConsumptionimport,0.5801005939484492
IndoleProductionexport,0.5835650475059428
Inositolmyo-InositolInositol1-phosphateMyo-inositolphosphateConsumptionimport,0.146951366712427
Isobutyrate2-MethylpropanoicacidConsumptionimport,0.7329968316322616
Isobutyrate2-MethylpropanoicacidProductionexport,0.15400697119699688
IsomaltoseConsumptionimport,0.5188343271035326
Isopropanol2-PropanolProductionexport,0.18386718692484838
Isovalerate3-MethylbutanoicacidConsumptionimport,0.17916105449784983
Isovalerate3-MethylbutanoicacidProductionexport,0.8465776450961158
L-AlanineD-AlanineAlanineConsumptionimport,0.5247115340642943
L-ArabitolL-ArabinitolD-ArabitolConsumptionimport,0.21725679635161496
L-ArginineArginineConsumptionimport,0.7567486801617238
L-ArginineArginineProductionexport,0.7207330766014525
L-AsparagineAsparagineConsumptionimport,0.17867379905249822
L-AspartateAspartateD-AspartateConsumptionimport,0.29578968408691525
L-AspartateAspartateD-AspartateProductionexport,0.6548136248709474
L-CysteineCysteineD-CysteineConsumptionimport,0.07642222203359612
L-FucoseConsumptionimport,0.7117359084433627
L-GlutamateL-GlutamicacidGlutamateD-GlutamateConsumptionimport,0.8845999181952403
L-GlutamateL-GlutamicacidGlutamateD-GlutamateProductionexport,0.42072126865047643
L-GlutamineD-GlutamineGlutamineConsumptionimport,0.8215006556112447
L-GlycineGlycineConsumptionimport,0.8706593508008165
L-HistidineHistidineConsumptionimport,0.7164090888062565
L-IdonateConsumptionimport,0.4592080791782807
L-IsoleucineIsoleucineConsumptionimport,0.5887336527571899
L-LactateS-LactateLactateD-LactateR-LactateConsumptionimport,0.25597579439548046
L-LactateS-LactateLactateD-LactateR-LactateConsumptionimportproductionexport,0.8179257767176312
L-LactateS-LactateLactateD-LactateR-LactateProductionexport,0.917193054585112
L-LeucineLeucineConsumptionimport,0.8816747877418599
L-LeucineLeucineProductionexport,0.5245806568373131
L-LysineLysineD-LysineConsumptionimport,0.5430707385792481
L-LysineLysineD-LysineProductionexport,0.6822870658484504
L-MalateS-MalateL-MalicacidMalateD-MalateR-MalateConsumptionimport,0.5393158558182078
L-MalateS-MalateL-MalicacidMalateD-MalateR-MalateProductionexport,0.6442615152058659
L-MethionineD-MethionineConsumptionimport,0.1818342423472763
L-MethionineD-MethionineProductionexport,0.32293557703728787
L-OrnithineOrnithineProductionexport,0.49640761916660575
L-PhenylalaninePhenylalanineD-PhenylalanineConsumptionimport,0.21741262360720273
L-ProlineProlineD-ProlineConsumptionimport,0.8439747003363987
L-RhamnoseRhamnoseD-RhamnoseConsumptionimport,0.2943355240329596
L-SerineSerineD-SerineConsumptionimport,0.8751250114042883
L-SorboseSorboseConsumptionimport,0.33691328378309043
L-ThreonineThreonineConsumptionimport,0.4770083348411928
L-ThreonineThreonineProductionexport,0.7557538117318154
L-TryptophanTryptophanConsumptionimport,0.2805504359449838
L-TryptophanTryptophanConsumptionimportproductionexport,0.6914085685074138
L-TyrosineTyrosineConsumptionimport,0.5174890705051515
L-ValineValineD-ValineConsumptionimport,0.49225316049952417
LactoseConsumptionimport,0.47557077991553176
LinoleicacidOmega-6fattyacidConsumptionimport,0.49343357061212106
LinoleicacidOmega-6fattyacidProductionexport,0.5882717846333794
LithocholicacidProductionexport,0.7975320986255479
MaltoseConsumptionimport,0.12666748403664588
MelibioseConsumptionimport,0.30964785046682397
MenaquinoneVitaminK2Consumptionimport,0.4559245165850448
MenaquinoneVitaminK2Productionexport,0.7440558318673682
MethaneCH4Consumptionimport,0.596985658003961
MethaneCH4Productionexport,0.7260531516894794
MethanolConsumptionimport,0.151893120690297
MethanolProductionexport,0.13772737448278694
MethylamineMonomethylamineConsumptionimport,0.46915973460454236
MethylamineMonomethylamineProductionexport,0.46401987144963325
Mn2ManganeseConsumptionimport,0.7108197287390281
MucinMucusGlycoproteinMacromoleculedegradation,0.48527559575997314
MyristicacidTetradecanoicacidTetradecanoateConsumptionimport,0.15738765441450428
N-Acetyl-D-GlucosamineN-AcetylglucosamineConsumptionimport,0.5006933048537073
N-AcetylgalactosamineN-Acetyl-D-galactosamineConsumptionimport,0.15517478752327937
N-AcetylneuraminicacidN-acetylneuraminateNeu5AcSialicacidConsumptionimport,0.7428771273864132
N2Consumptionimport,0.7506039510001933
N2Productionexport,0.44166372529750775
NH3AmmoniaNH4AmmoniumConsumptionimport,0.34998149799257255
NH3AmmoniaNH4AmmoniumConsumptionimportproductionexport,0.7882118360902532
NH3AmmoniaNH4AmmoniumProductionexport,0.45319179384186425
NiacinVitaminB3NicotinicacidNicotinateNicotinamideVitaminB3Consumptionimport,0.18823712255970798
NiacinVitaminB3NicotinicacidNicotinateNicotinamideVitaminB3Consumptionimportproductionexport,0.6857772451089932
NitrateConsumptionimport,0.5663206451494296
NitrateProductionexport,0.7811635079143195
NitricOxideNOProductionexport,0.5908007543246206
NitriteConsumptionimport,0.5471077353931678
Oleicacid9Z-OctadecenoicacidConsumptionimport,0.3167811876401721
OxalateConsumptionimport,0.051107414414783586
OxaloacetateConsumptionimport,0.48501063033611436
PalmitatePalmiticacidHexadecanoicacidHexadecanoateConsumptionimport,0.4580688005177855
PantothenicacidVitaminB5PantothenateConsumptionimport,0.5552556690810384
PectinMacromoleculedegradation,0.5002278043256663
PelargonicacidPelargonateNonanoicacidConsumptionimport,0.866772186761702
PentanolProductionexport,0.5079446493347786
PhenolConsumptionimport,0.18121062898152895
PhenylacetateConsumptionimport,0.4589508387031194
PhenylacetateProductionexport,0.1490071105021242
PhenylethylamineProductionexport,0.3624473753108419
PimelateConsumptionimport,0.1787636491453488
PolypeptideMacromoleculedegradation,0.3588955783467625
PropanalProductionexport,0.358655409645788
PropanoatePropionateConsumptionimport,0.03382011659263843
PropanoatePropionateConsumptionimportproductionexport,0.8108040909242382
PropanoatePropionateProductionexport,0.8277360528425355
Propanoln-propanol1-PropanolConsumptionimport,0.12822256044845165
Propanoln-propanol1-PropanolProductionexport,0.4126251462145371
PutrescineConsumptionimport,0.3345981962531031
PutrescineProductionexport,0.19444799978154
PyridoxalVitaminB6PyridoxinePyridoxamineVitaminB6Consumptionimport,0.09275797210964395
PyridoxalVitaminB6PyridoxinePyridoxamineVitaminB6Productionexport,0.6381559629115966
PyruvateConsumptionimport,0.30818815298156704
PyruvateProductionexport,0.585206524492725
RR-23-ButanediolRR-ButanediolSS-23-ButanediolSS-ButanediolConsumptionimport,0.66862941762662
RR-23-ButanediolRR-ButanediolSS-23-ButanediolSS-ButanediolConsumptionimportproductionexport,0.5036198065516703
RR-23-ButanediolRR-ButanediolSS-23-ButanediolSS-ButanediolProductionexport,0.4734681347949239
RaffinoseConsumptionimport,0.36559066630534964
RiboflavinVitaminB2Consumptionimport,0.6599246061996844
RiboflavinVitaminB2Consumptionimportproductionexport,0.5811872549489419
RiboflavinVitaminB2Productionexport,0.5948088161079893
ShikimateConsumptionimport,0.7438286255545807
SpermidineConsumptionimportproductionexport,0.2648756331551846
SpermidineProductionexport,0.2739956132826631
SpermineProductionexport,0.7455296056425685
StachyoseConsumptionimport,0.8402205112479173
StarchAmylopectinAmylose14-alpha-D-GlucanPullulanResistantstarchMacromoleculedegradation,0.20337175613427627
StearicacidStearateOctadecanoateConsumptionimport,0.1303283413768014
StearicacidStearateOctadecanoateProductionexport,0.692796097864339
SuccinateConsumptionimport,0.20416598790651697
SuccinateConsumptionimportproductionexport,0.413472297406843
SuccinateProductionexport,0.5551191997743612
SucroseConsumptionimport,0.4164947222346084
SulfateSulfuricacidConsumptionimport,0.6084511368378364
SulfateSulfuricacidProductionexport,0.7269729782319142
SulfurElementalsulfurConsumptionimport,0.30778291614513636
TaurochenodeoxycholateConsumptionimport,0.5887798506879939
TaurocholateConsumptionimport,0.1184679346311792
TaurodeoxycholateConsumptionimport,0.4208654261560538
TaurolithocholateConsumptionimport,0.7215693419542715
ThiamineVitaminB1ThiaminConsumptionimport,0.25179223059142986
ThiamineVitaminB1ThiaminConsumptionimportproductionexport,0.1360385718435622
ThiamineVitaminB1ThiaminProductionexport,0.10838107074897071
ThiosulfateConsumptionimport,0.8054935127492052
TolueneConsumptionimport,0.6297529232044531
TrehaloseConsumptionimport,0.35837553636474284
TriglycerideMacromoleculedegradation,0.22461217304458322
TrimethylamineConsumptionimport,0.5670684224180924
TrimethylamineN-oxideTrimethylamine-N-oxideProductionexport,0.1407548392746838
TrimethylamineProductionexport,0.9221216539828914
TryptamineProductionexport,0.6699051355398893
TyramineConsumptionimport,0.26413168335572335
TyramineProductionexport,0.3752470207820751
UreaConsumptionimport,0.2814254252619361
UreaProductionexport,0.5536055018446298
ValeratePentanoicacidPentanoateConsumptionimport,0.8113088285549221
ValeratePentanoicacidPentanoateProductionexport,0.20330096777433151
XOSXylooligosaccharideConsumptionimport,0.6709689358826242
XylitolConsumptionimport,0.3474417258104006
alpha-LinolenicacidOmega-3fattyacidConsumptionimport,0.5222087825165512
alpha-ketoglutarate2-oxoglutarateConsumptionimport,0.6716636835515237
beta-alanine3-AminopropionateConsumptionimport,0.656586519079341
cis-Aconitatetrans-Aconitatetrans-AconiticacidConsumptionimport,0.8025005149531051
g__Abiotrophia,0.6193354629944685
g__Acaryochloris,0.27045356988284597
g__Acetilactobacillus,0.3305088350701485
g__Acetoanaerobium,0.5928958845535449
g__Acetobacter,0.4733425995572942
g__Acetobacterium,0.6652944258198977
g__Acetohalobium,0.6348170175558443
g__Acetomicrobium,0.6963643852359526
g__Acholeplasma,0.29500200270270405
g__Achromobacter,0.6760000563360556
g__Acidaminococcus,0.20488587812421516
g__Acidianus,0.043647215964364675
g__Acidibrevibacterium,0.15992942388143805
g__Acidiferrobacter,0.1994350417417688
g__Acidihalobacter,0.05348273314340587
g__Acidilobus,0.4080346952749645
g__Acidimicrobium,0.5330400241103569
g__Acidiphilium,0.728956760245971
g__Acidipropionibacterium,0.457721540170265
g__Acidisarcina,0.1666618732188035
g__Acidithiobacillus,0.3210918118124707
g__Acidobacterium,0.30864945920409664
g__Acidothermus,0.416502286004534
g__Acidovorax,0.502115102738871
g__Aciduliprofundum,0.5529718866640971
g__Acinetobacter,0.3895991156737451
g__Actinoalloteichus,0.1555831891653057
g__Actinobacillus,0.1655975031892319
g__Actinobaculum,0.4248805320893799
g__Actinomadura,0.8306223426287428
g__Actinomarinicola,0.718197465979751
g__Actinomyces,0.7571997791245524
g__Actinoplanes,0.19569100135763814
g__Actinopolymorpha,0.29278031537470395
g__Actinopolyspora,0.5832306302839187
g__Actinosynnema,0.39165933025398875
g__Actinotalea,0.556102969327771
g__Actinotignum,0.5747476011173196
g__Acutalibacter,0.6516244086870282
g__Adhaeribacter,0.26361990269270347
g__Adlercreutzia,0.4915695589387674
g__Advenella,0.8121174663420919
g__Aequorivita,0.7552469929595717
g__Aeribacillus,0.7027136636331361
g__Aerococcus,0.7235303853737456
g__Aeromicrobium,0.8677014123904062
g__Aeromonas,0.2407538392004212
g__Aeropyrum,0.6853017534089666
g__Aerosticca,0.5705664111770083
g__Afipia,0.9113294932363882
g__Agarilytica,0.6528556435573363
g__Agarivorans,0.5140450222651701
g__Aggregatibacter,0.28284893413858536
g__Agrobacterium,0.7390964213301733
g__Agrococcus,0.349733666380282
g__Agromyces,0.5311223961050391
g__Ahniella,0.45708315327799887
g__Akkermansia,0.5134143172027077
g__Alcaligenes,0.21629574084889153
g__Alcanivorax,0.7084466819730685
g__Algibacter,0.6467913397435633
g__Algicoccus,0.4899319684765038
g__Algoriphagus,0.7525841186730106
g__Aliarcobacter,0.7160461463351947
g__Alicycliphilus,0.8059368688929868
g__Alicyclobacillus,0.1882717162067445
g__Alienimonas,0.3066100756096801
g__Aliivibrio,0.6475125992610238
g__Alistipes,0.8996479867499367
g__Alkalihalobacillus,0.3776881462475953
g__Alkalilimnicola,0.6972260191660566
g__Alkaliphilus,0.5685282638547651
g__Alkalitalea,0.5697568682900345
g__Alloactinosynnema,0.2581369906982368
g__Allochromatium,0.5329995243978308
g__Allofrancisella,0.5469222629785497
g__Allokutzneria,0.2139118978736671
g__Alloprevotella,0.4731511010453858
g__Allopseudarcicella,0.6015529508036237
g__Altererythrobacter,0.8799216699753393
g__Alteromonas,0.49228818573276073
g__Altibacter,0.7996775356797002
g__Alysiella,0.45889191769532894
g__Amedibacterium,0.5893749366096005
g__Aminipila,0.34689115164495593
g__Aminobacter,0.8287712800725469
g__Aminobacterium,0.5721365316157143
g__Aminomonas,0.523453524718488
g__Ammonifex,0.4465650250062713
g__Amniculibacterium,0.24301868255938386
g__Amphibacillus,0.41552125424997827
g__Amycolatopsis,0.7033328215344478
g__Amylolactobacillus,0.447440253714768
g__Anabaena,0.7182736873948367
g__Anabaenopsis,0.21668058063070306
g__Anaerobacillus,0.5807602204744626
g__Anaerobutyricum,0.6347130452889727
g__Anaerococcus,0.6508580987301189
g__Anaerocolumna,0.9056902318314971
g__Anaerohalosphaera,0.4650414948908514
g__Anaerolinea,0.5561094209963044
g__Anaeromyxobacter,0.12568248260911377
g__Anaerostipes,0.5803635486344237
g__Anaerotignum,0.7747297534251275
g__Anaplasma,0.30573370702080116
g__Ancylobacter,0.8090543665578618
g__Aneurinibacillus,0.6140578475244438
g__Anoxybacillus,0.36628544959984344
