Node,output
AdenosylcobalaminVitaminB12CobamidecoenzymeCobIIalaminVitaminB12rCobIalaminVitaminB12sAquacobalaminCobalaminIIIProductionexport,0.5537830457524897
AdipateConsumptionimport,0.6821016696401564
AlginateMacromoleculedegradation,0.7553278097472867
ArabinogalactanMacromoleculedegradation,0.27819744005156033
AscorbicacidVitaminCL-AscorbateAscorbateProductionexport,0.5091361189033942
BenzaldehydeConsumptionimport,0.4959337760931795
BenzoateConsumptionimport,0.4170321883907188
BenzylalcoholConsumptionimport,0.3016283786622503
BetaineGlycinebetaineConsumptionimport,0.7136726871326269
BicarbonateHCO3-H2CO3CarbonicacidCarbonateConsumptionimport,0.27841632158086715
BiotinVitaminB7Consumptionimport,0.34088092800331093
BiotinVitaminB7Productionexport,0.16917956422998418
ButanolConsumptionimport,0.4107493126433097
ButanolProductionexport,0.17208048268204063
ButylamineProductionexport,0.6793914481880929
ButyrateConsumptionimport,0.7824935896967525
ButyrateProductionexport,0.4705220116286137
CO2Consumptionimport,0.5589012210660615
CO2Consumptionimportproductionexport,0.6323405349558648
CO2Productionexport,0.07912610805119784
CadaverineProductionexport,0.38280946961182616
CaproateHexanoateConsumptionimport,0.5279851743547493
CaproateHexanoateProductionexport,0.47270985593498027
CarbonmonoxideCOConsumptionimport,0.2765553998005286
CellobioseConsumptionimport,0.5966824163886447
CellotetraoseCellohexaoseCellopentaoseCellotrioseConsumptionimport,0.21340155882727407
CelluloseBeta-D-glucanMacromoleculedegradation,0.061809511191613174
ChenodeoxycholicacidChenodeoxycholateConsumptionimport,0.271782318450491
ChenodeoxycholicacidChenodeoxycholateConsumptionimportproductionexport,0.2180487784021054
ChenodeoxycholicacidChenodeoxycholateProductionexport,0.4563894860400325
ChitinMacromoleculedegradation,0.19245186786620916
CholicacidCholateConsumptionimport,0.624316422022506
CholicacidCholateConsumptionimportproductionexport,0.42115718558294046
CholicacidCholateProductionexport,0.5164744345222716
CholineConsumptionimport,0.3190254413228483
Chondroitin4-sulfateChondroitin6-sulfateMacromoleculedegradation,0.5583806733230866
CitrateConsumptionimport,0.6732893920324954
Crotonate2-Butenoate2-ButenoicacidCrotonicacid3-MethylacrylicacidConsumptionimport,0.23517626762862157
D-ArabinoseL-ArabinoseArabinoseL-ArabinopyranoseL-ArabinofuranoseConsumptionimport,0.3944061582216199
D-FructoseFructoseConsumptionimport,0.8594351290396085
D-FructuronateConsumptionimport,0.8174851714025655
D-GalactosamineGalactosamineConsumptionimport,0.4375369717389929
D-GalactoseConsumptionimport,0.2575411993020892
D-GalacturonateConsumptionimport,0.5939905050946126
D-GluconateD-GluconicacidGluconateConsumptionimport,0.04960238830044386
D-GlucosamineGlucosamineConsumptionimport,0.07666903721666285
D-GlucoseGlucoseConsumptionimport,0.6994597283693362
D-GlucuronicacidD-GlucuronateConsumptionimport,0.7164643190937581
D-LyxoseL-LyxoseConsumptionimport,0.5876418234146904
D-MannitolMannitolConsumptionimport,0.7753237372332142
D-MannoseMannoseConsumptionimport,0.6547002717802605
D-PsicoseConsumptionimport,0.5583230785507135
D-RiboseRiboseConsumptionimport,0.2324614003157924
D-SorbitolD-GlucitolSorbitolGlucitolL-SorbitolSorbitolConsumptionimport,0.6353676420825903
D-TagatoseConsumptionimport,0.8858085138017224
D-TagaturonateConsumptionimport,0.5754563819022036
D-TuranoseConsumptionimport,0.38254716844258374
D-XyloseXyloseConsumptionimport,0.22256664054048728
DNARNAPolynucleotideMacromoleculedegradation,0.775003637373329
DeoxycholicacidProductionexport,0.26539965594294346
DextrinMaltotrioseMaltodextrinMaltohexaoseMaltotetraoseMaltooligosaccharideConsumptionimport,0.7607085601273248
DimethylamineConsumptionimport,0.6202816636556974
DimethylamineProductionexport,0.20577014063164173
DimethylsulfideMethylsulfideConsumptionimport,0.511506758774552
DodecanoateLauricacidLaureateConsumptionimport,0.09883711707116974
EthanolConsumptionimport,0.46071212086886953
EthanolConsumptionimportproductionexport,0.4708179444390774
EthanolProductionexport,0.5307360950308839
EthanolaminePhosphatidylethanolamineConsumptionimport,0.48098766881261756
FOSFructooligosaccharideConsumptionimport,0.23559702326163773
FolicacidFolateVitaminB9Consumptionimport,0.8129176855764907
FolicacidFolateVitaminB9Consumptionimportproductionexport,0.361207568293273
FolicacidFolateVitaminB9Productionexport,0.5131789648393661
FormaldehydeConsumptionimport,0.4699190458142047
FormaldehydeProductionexport,0.6304826069282534
FormateConsumptionimport,0.277138669702261
FormateConsumptionimportproductionexport,0.30027813544939247
FormateProductionexport,0.649253410336933
FructanInulinLevanMacromoleculedegradation,0.8326728278197595
GalactanMacromoleculedegradation,0.6232635242018787
GalactitolDulcitolConsumptionimport,0.5869507224183107
GlycerolConsumptionimport,0.5646385098125339
GlycochenodeoxycholateConsumptionimport,0.612604467142715
GlycocholateConsumptionimport,0.6556202316307712
GlycodeoxycholateConsumptionimport,0.6248005723543444
GlycolateConsumptionimport,0.3918673551509541
GlycolithocholateConsumptionimport,0.4185912689712245
GlyoxylateGlyoxylicacidGlyoxalateConsumptionimport,0.5307576924686448
H2HydrogenConsumptionimport,0.34803592108627723
H2HydrogenConsumptionimportproductionexport,0.070419192524649
H2HydrogenProductionexport,0.4968707794290122
H2O2Productionexport,0.5779753196322517
H2SHS-Consumptionimport,0.48403701513609887
H2SHS-Productionexport,0.8874185390647773
HemicelluloseMacromoleculedegradation,0.37320634072596703
HistamineProductionexport,0.33407203141947117
HyaluronanHyaluronateHyaluronicacidMacromoleculedegradation,0.8782867037530523
Indole-3-acetateIndoleacetateConsumptionimportproductionexport,0.7595800339127332
Indole-3-acetateIndoleacetateProductionexport,0.2959956161174718
IndoleConsumptionimport,0.1869026691179867
IndoleProductionexport,0.3994115372083706
Inositolmyo-InositolInositol1-phosphateMyo-inositolphosphateConsumptionimport,0.7608649149300563
Isobutyrate2-MethylpropanoicacidConsumptionimport,0.8424115590925843
Isobutyrate2-MethylpropanoicacidProductionexport,0.1493136778638609
IsomaltoseConsumptionimport,0.8640190710974114
Isopropanol2-PropanolProductionexport,0.5936569563229931
Isovalerate3-MethylbutanoicacidConsumptionimport,0.26041034595715123
Isovalerate3-MethylbutanoicacidProductionexport,0.834205812948696
L-AlanineD-AlanineAlanineConsumptionimport,0.42766005829238685
L-ArabitolL-ArabinitolD-ArabitolConsumptionimport,0.5125536121906962
L-ArginineArginineConsumptionimport,0.4428332327791909
L-ArginineArginineProductionexport,0.6881661749022019
L-AsparagineAsparagineConsumptionimport,0.5869974824731705
L-AspartateAspartateD-AspartateConsumptionimport,0.8401591174041072
L-AspartateAspartateD-AspartateProductionexport,0.703471651922233
L-CysteineCysteineD-CysteineConsumptionimport,0.73101771869072
L-FucoseConsumptionimport,0.264146791579134
L-GlutamateL-GlutamicacidGlutamateD-GlutamateConsumptionimport,0.38238543054958873
L-GlutamateL-GlutamicacidGlutamateD-GlutamateProductionexport,0.36947002053508143
L-GlutamineD-GlutamineGlutamineConsumptionimport,0.16417103321882806
L-GlycineGlycineConsumptionimport,0.710546682996237
L-HistidineHistidineConsumptionimport,0.43955050384636524
L-IdonateConsumptionimport,0.550590034823233
L-IsoleucineIsoleucineConsumptionimport,0.5570847208693864
L-LactateS-LactateLactateD-LactateR-LactateConsumptionimport,0.6214085963483007
L-LactateS-LactateLactateD-LactateR-LactateConsumptionimportproductionexport,0.32038631760926856
L-LactateS-LactateLactateD-LactateR-LactateProductionexport,0.29068790771377867
L-LeucineLeucineConsumptionimport,0.1947517920750763
L-LeucineLeucineProductionexport,0.5422519697460685
L-LysineLysineD-LysineConsumptionimport,0.6675262672406446
L-LysineLysineD-LysineProductionexport,0.5050731431211589
L-MalateS-MalateL-MalicacidMalateD-MalateR-MalateConsumptionimport,0.2120320150579422
L-MalateS-MalateL-MalicacidMalateD-MalateR-MalateProductionexport,0.8341261302211703
L-MethionineD-MethionineConsumptionimport,0.87934987273736
L-MethionineD-MethionineProductionexport,0.8361028704888205
L-OrnithineOrnithineProductionexport,0.6415253889146507
L-PhenylalaninePhenylalanineD-PhenylalanineConsumptionimport,0.4672485397033174
L-ProlineProlineD-ProlineConsumptionimport,0.5624970460379244
L-RhamnoseRhamnoseD-RhamnoseConsumptionimport,0.21381115010963742
L-SerineSerineD-SerineConsumptionimport,0.4128819232985985
L-SorboseSorboseConsumptionimport,0.742423744460279
L-ThreonineThreonineConsumptionimport,0.7424315362317593
L-ThreonineThreonineProductionexport,0.38868173220752344
L-TryptophanTryptophanConsumptionimport,0.5248917012032831
L-TryptophanTryptophanConsumptionimportproductionexport,0.6412454633632193
L-TyrosineTyrosineConsumptionimport,0.2902968135714502
L-ValineValineD-ValineConsumptionimport,0.36250678245516477
LactoseConsumptionimport,0.4374849703512636
LinoleicacidOmega-6fattyacidConsumptionimport,0.45782275660905236
LinoleicacidOmega-6fattyacidProductionexport,0.3768303595144198
LithocholicacidProductionexport,0.5583781062817809
MaltoseConsumptionimport,0.7476467827088988
MelibioseConsumptionimport,0.2629252623657284
MenaquinoneVitaminK2Consumptionimport,0.21686420395328943
MenaquinoneVitaminK2Productionexport,0.9199662079694033
MethaneCH4Consumptionimport,0.6140003028494497
MethaneCH4Productionexport,0.37374572161884667
MethanolConsumptionimport,0.12520197547820966
MethanolProductionexport,0.2600812397964386
MethylamineMonomethylamineConsumptionimport,0.44079435521608273
MethylamineMonomethylamineProductionexport,0.21862982061473293
Mn2ManganeseConsumptionimport,0.6686986848479413
MucinMucusGlycoproteinMacromoleculedegradation,0.2606824597202246
MyristicacidTetradecanoicacidTetradecanoateConsumptionimport,0.6304181787920935
N-Acetyl-D-GlucosamineN-AcetylglucosamineConsumptionimport,0.3149070191891621
N-AcetylgalactosamineN-Acetyl-D-galactosamineConsumptionimport,0.3356670953972336
N-AcetylneuraminicacidN-acetylneuraminateNeu5AcSialicacidConsumptionimport,0.7129051236650623
N2Consumptionimport,0.23251805618840124
N2Productionexport,0.2943810641393456
NH3AmmoniaNH4AmmoniumConsumptionimport,0.7962034857455217
NH3AmmoniaNH4AmmoniumConsumptionimportproductionexport,0.7684894882297341
NH3AmmoniaNH4AmmoniumProductionexport,0.19896030089601457
NiacinVitaminB3NicotinicacidNicotinateNicotinamideVitaminB3Consumptionimport,0.4036756244451511
NiacinVitaminB3NicotinicacidNicotinateNicotinamideVitaminB3Consumptionimportproductionexport,0.3838147305627618
NitrateConsumptionimport,0.4304851410069794
NitrateProductionexport,0.50143507560003
NitricOxideNOProductionexport,0.3220188273868611
NitriteConsumptionimport,0.6564909995434988
Oleicacid9Z-OctadecenoicacidConsumptionimport,0.9129796110898134
OxalateConsumptionimport,0.2822893250430974
OxaloacetateConsumptionimport,0.5894296673864
PalmitatePalmiticacidHexadecanoicacidHexadecanoateConsumptionimport,0.3494190096634361
PantothenicacidVitaminB5PantothenateConsumptionimport,0.5934864172405019
PectinMacromoleculedegradation,0.1977489999392107
PelargonicacidPelargonateNonanoicacidConsumptionimport,0.5818010210719244
PentanolProductionexport,0.3567844152844446
PhenolConsumptionimport,0.5875457289747128
PhenylacetateConsumptionimport,0.4354603708436421
PhenylacetateProductionexport,0.43524834772425
PhenylethylamineProductionexport,0.48220001605433205
PimelateConsumptionimport,0.5443774768393155
PolypeptideMacromoleculedegradation,0.4512449721499454
PropanalProductionexport,0.9281700568210042
PropanoatePropionateConsumptionimport,0.34418981952811084
PropanoatePropionateConsumptionimportproductionexport,0.5590482782780432
PropanoatePropionateProductionexport,0.25538614936856086
Propanoln-propanol1-PropanolConsumptionimport,0.8588749124580549
Propanoln-propanol1-PropanolProductionexport,0.5236100203362893
PutrescineConsumptionimport,0.8359348017853229
PutrescineProductionexport,0.16958314830339632
PyridoxalVitaminB6PyridoxinePyridoxamineVitaminB6Consumptionimport,0.33848894739822055
PyridoxalVitaminB6PyridoxinePyridoxamineVitaminB6Productionexport,0.3293199598464794
PyruvateConsumptionimport,0.3774878864242239
PyruvateProductionexport,0.35383743504469717
RR-23-ButanediolRR-ButanediolSS-23-ButanediolSS-ButanediolConsumptionimport,0.7457086211445646
RR-23-ButanediolRR-ButanediolSS-23-ButanediolSS-ButanediolConsumptionimportproductionexport,0.48022149233903116
RR-23-ButanediolRR-ButanediolSS-23-ButanediolSS-ButanediolProductionexport,0.7861053096809617
RaffinoseConsumptionimport,0.7848447850584942
RiboflavinVitaminB2Consumptionimport,0.3048943124643418
RiboflavinVitaminB2Consumptionimportproductionexport,0.553190388846717
RiboflavinVitaminB2Productionexport,0.6967898231636168
ShikimateConsumptionimport,0.47401235263528807
SpermidineConsumptionimportproductionexport,0.5836859397961504
SpermidineProductionexport,0.6640248741977215
SpermineProductionexport,0.21334961490657003
StachyoseConsumptionimport,0.533142706026375
StarchAmylopectinAmylose14-alpha-D-GlucanPullulanResistantstarchMacromoleculedegradation,0.3768168320740734
StearicacidStearateOctadecanoateConsumptionimport,0.7711939853478551
StearicacidStearateOctadecanoateProductionexport,0.5466147414699571
SuccinateConsumptionimport,0.9046364274289252
SuccinateConsumptionimportproductionexport,0.6194125944302221
SuccinateProductionexport,0.6628441563158508
SucroseConsumptionimport,0.3135565290706309
SulfateSulfuricacidConsumptionimport,0.7368613022000446
SulfateSulfuricacidProductionexport,0.25170012663586333
SulfurElementalsulfurConsumptionimport,0.7605803085487383
TaurochenodeoxycholateConsumptionimport,0.5958878570683076
TaurocholateConsumptionimport,0.2080993723043356
TaurodeoxycholateConsumptionimport,0.7432099560207984
TaurolithocholateConsumptionimport,0.2125626773345216
ThiamineVitaminB1ThiaminConsumptionimport,0.20128540236309952
ThiamineVitaminB1ThiaminConsumptionimportproductionexport,0.19011320242868082
ThiamineVitaminB1ThiaminProductionexport,0.5216992370335142
ThiosulfateConsumptionimport,0.7378011186536972
TolueneConsumptionimport,0.4599959682239874
TrehaloseConsumptionimport,0.8723152280962797
TriglycerideMacromoleculedegradation,0.5036215431118456
TrimethylamineConsumptionimport,0.2179661780018752
TrimethylamineN-oxideTrimethylamine-N-oxideProductionexport,0.03847781896922618
TrimethylamineProductionexport,0.33558539290206485
TryptamineProductionexport,0.562171223512356
TyramineConsumptionimport,0.1926878851110212
TyramineProductionexport,0.5034463412070068
UreaConsumptionimport,0.16262465342920127
UreaProductionexport,0.5549336172357873
ValeratePentanoicacidPentanoateConsumptionimport,0.602496001682136
ValeratePentanoicacidPentanoateProductionexport,0.5474201460277793
XOSXylooligosaccharideConsumptionimport,0.09565359284604022
XylitolConsumptionimport,0.6154274686252594
alpha-LinolenicacidOmega-3fattyacidConsumptionimport,0.48551594257144737
alpha-ketoglutarate2-oxoglutarateConsumptionimport,0.9116804578091581
beta-alanine3-AminopropionateConsumptionimport,0.7145773647985431
cis-Aconitatetrans-Aconitatetrans-AconiticacidConsumptionimport,0.23135898847040248
g__Abiotrophia,0.6246065767733799
g__Acaryochloris,0.5502558949199229
g__Acetilactobacillus,0.8754122766371348
g__Acetoanaerobium,0.7945731688190303
g__Acetobacter,0.21854269043680977
g__Acetobacterium,0.7357585917517809
g__Acetohalobium,0.7344643763426476
g__Acetomicrobium,0.5569086924296703
g__Acholeplasma,0.8662250576543519
g__Achromobacter,0.8073814366043363
g__Acidaminococcus,0.8805617782234122
g__Acidianus,0.5757594216373374
g__Acidibrevibacterium,0.899549973933387
g__Acidiferrobacter,0.18698885469501259
g__Acidihalobacter,0.8608620470202893
g__Acidilobus,0.2619056959030245
g__Acidimicrobium,0.6663835533130876
g__Acidiphilium,0.4834017475016144
g__Acidipropionibacterium,0.3728529697745393
g__Acidisarcina,0.25698861766087405
g__Acidithiobacillus,0.25098905603269905
g__Acidobacterium,0.26453020210878175
g__Acidothermus,0.26286304248572084
g__Acidovorax,0.8560234647024249
g__Aciduliprofundum,0.5869174237315478
g__Acinetobacter,0.6278095109327417
g__Actinoalloteichus,0.5352973367328816
g__Actinobacillus,0.6776497610540059
g__Actinobaculum,0.5993196537488572
g__Actinomadura,0.40958835532660415
g__Actinomarinicola,0.18540114878890565
g__Actinomyces,0.5513508482617447
g__Actinoplanes,0.09677040123458741
g__Actinopolymorpha,0.7336813589114597
g__Actinopolyspora,0.5285053320083919
g__Actinosynnema,0.5907094895013608
g__Actinotalea,0.19359085409749038
g__Actinotignum,0.5495721800900528
g__Acutalibacter,0.8975194683179519
g__Adhaeribacter,0.7885811675913132
g__Adlercreutzia,0.4858721997376085
g__Advenella,0.3634417983351479
g__Aequorivita,0.7066516224526684
g__Aeribacillus,0.7889336427175873
g__Aerococcus,0.7723577706364798
g__Aeromicrobium,0.296119062389199
g__Aeromonas,0.8182322078452295
g__Aeropyrum,0.6277838064850592
g__Aerosticca,0.6118147501014094
g__Afipia,0.6968530631096498
g__Agarilytica,0.651363764988177
g__Agarivorans,0.6730935131717148
g__Aggregatibacter,0.5726912582152132
g__Agrobacterium,0.6703464822330106
g__Agrococcus,0.5240329164541662
g__Agromyces,0.7699051935552651
g__Ahniella,0.812701912180192
g__Akkermansia,0.3442815031876987
g__Alcaligenes,0.4598232513493259
g__Alcanivorax,0.6606732986210987
g__Algibacter,0.3452899853698171
g__Algicoccus,0.41588378201440906
g__Algoriphagus,0.21989659449512622
g__Aliarcobacter,0.6053226437896906
g__Alicycliphilus,0.8958852139040782
g__Alicyclobacillus,0.44822991768184156
g__Alienimonas,0.3489429017794261
g__Aliivibrio,0.3624152525962175
g__Alistipes,0.23793085059787214
g__Alkalihalobacillus,0.335349348852613
g__Alkalilimnicola,0.34750066163612064
g__Alkaliphilus,0.4416129384757206
g__Alkalitalea,0.7465669585599275
g__Alloactinosynnema,0.6153070934425733
g__Allochromatium,0.7129813526192554
g__Allofrancisella,0.6259807977945745
g__Allokutzneria,0.3350002063092037
g__Alloprevotella,0.4103192761959777
g__Allopseudarcicella,0.580672270664334
g__Altererythrobacter,0.8943754422012719
g__Alteromonas,0.5382452662890752
g__Altibacter,0.3611099582800208
g__Alysiella,0.3400442530136837
g__Amedibacterium,0.5189216099594537
g__Aminipila,0.42459684450431295
g__Aminobacter,0.8302224873808023
g__Aminobacterium,0.3651329726234546
g__Aminomonas,0.8773859353524166
g__Ammonifex,0.5672453191025605
g__Amniculibacterium,0.8794808978895349
g__Amphibacillus,0.08974785613574847
g__Amycolatopsis,0.38407900931231215
g__Amylolactobacillus,0.18269275685587907
g__Anabaena,0.7214439097502658
g__Anabaenopsis,0.5548065960135655
g__Anaerobacillus,0.7020194370026557
g__Anaerobutyricum,0.3393942626084253
g__Anaerococcus,0.4428398662252722
g__Anaerocolumna,0.6663891272479581
g__Anaerohalosphaera,0.0990627499730957
g__Anaerolinea,0.28043655014397856
g__Anaeromyxobacter,0.42525106956431513
g__Anaerostipes,0.5299869710167503
g__Anaerotignum,0.425855613310143
g__Anaplasma,0.27891270061135437
g__Ancylobacter,0.5570253377623172
g__Aneurinibacillus,0.7006257285762705
