Step	Memory_MB	Time
Tensorflow numgrad f__CandidatusParacaedibacteraceae	11586.981888	2022-11-11 00:12:31
Tensorflow numgrad f__Cardiobacteriaceae	11586.981888	2022-11-11 00:12:31
Tensorflow numgrad f__Carnobacteriaceae	11586.981888	2022-11-11 00:12:31
Tensorflow numgrad f__Casimicrobiaceae	11586.981888	2022-11-11 00:12:32
Tensorflow numgrad f__Catenulisporaceae	11586.981888	2022-11-11 00:12:32
Tensorflow numgrad f__Caulobacteraceae	11586.981888	2022-11-11 00:12:33
Tensorflow numgrad f__Cellulomonadaceae	11586.981888	2022-11-11 00:12:33
Tensorflow numgrad f__Cellvibrionaceae	11586.981888	2022-11-11 00:12:33
Tensorflow numgrad f__Chamaesiphonaceae	11586.981888	2022-11-11 00:12:34
Tensorflow numgrad f__Chelatococcaceae	11586.981888	2022-11-11 00:12:34
Tensorflow numgrad f__Chitinophagaceae	11586.981888	2022-11-11 00:12:35
Tensorflow numgrad f__Chlamydiaceae	11586.981888	2022-11-11 00:12:35
Tensorflow numgrad f__Chlorobiaceae	11586.981888	2022-11-11 00:12:35
Tensorflow numgrad f__Chloroflexaceae	11586.981888	2022-11-11 00:12:36
Tensorflow numgrad f__Christensenellaceae	11586.981888	2022-11-11 00:12:36
Tensorflow numgrad f__Chromatiaceae	11586.981888	2022-11-11 00:12:37
Tensorflow numgrad f__Chromobacteriaceae	11586.981888	2022-11-11 00:12:37
Tensorflow numgrad f__Chroococcaceae	11586.981888	2022-11-11 00:12:37
Tensorflow numgrad f__Chroococcidiopsidaceae	11586.981888	2022-11-11 00:12:38
Tensorflow numgrad f__Chrysiogenaceae	11586.981888	2022-11-11 00:12:38
Tensorflow numgrad f__Chthonomonadaceae	11586.981888	2022-11-11 00:12:39
Tensorflow numgrad f__Clostridiaceae	11586.981888	2022-11-11 00:12:39
Tensorflow numgrad f__ClostridialesFamilyXIII.IncertaeSedis	11586.981888	2022-11-11 00:12:39
Tensorflow numgrad f__ClostridialesFamilyXVI.IncertaeSedis	11586.981888	2022-11-11 00:12:40
Tensorflow numgrad f__ClostridialesFamilyXVII.IncertaeSedis	11586.981888	2022-11-11 00:12:40
Tensorflow numgrad f__Cohaesibacteraceae	11586.981888	2022-11-11 00:12:41
Tensorflow numgrad f__Coleofasciculaceae	11586.981888	2022-11-11 00:12:41
Tensorflow numgrad f__Colwelliaceae	11586.981888	2022-11-11 00:12:41
Tensorflow numgrad f__Comamonadaceae	11586.981888	2022-11-11 00:12:42
Tensorflow numgrad f__Conexibacteraceae	11586.981888	2022-11-11 00:12:42
Tensorflow numgrad f__Coprothermobacteraceae	11586.981888	2022-11-11 00:12:43
Tensorflow numgrad f__Coriobacteriaceae	11586.981888	2022-11-11 00:12:43
Tensorflow numgrad f__Corynebacteriaceae	11586.981888	2022-11-11 00:12:43
Tensorflow numgrad f__Coxiellaceae	11586.981888	2022-11-11 00:12:44
Tensorflow numgrad f__Criblamydiaceae	11586.981888	2022-11-11 00:12:44
Tensorflow numgrad f__Crocinitomicaceae	11586.981888	2022-11-11 00:12:45
Tensorflow numgrad f__Cuniculiplasmataceae	11586.981888	2022-11-11 00:12:45
Tensorflow numgrad f__Cyanobacteriaceae	11586.981888	2022-11-11 00:12:46
Tensorflow numgrad f__Cyanothecaceae	11586.981888	2022-11-11 00:12:46
Tensorflow numgrad f__Cyclobacteriaceae	11586.981888	2022-11-11 00:12:46
Tensorflow numgrad f__Cytophagaceae	11586.981888	2022-11-11 00:12:47
Tensorflow numgrad f__Deferribacteraceae	11586.981888	2022-11-11 00:12:47
Tensorflow numgrad f__Dehalococcoidaceae	11586.981888	2022-11-11 00:12:48
Tensorflow numgrad f__Deinococcaceae	11586.981888	2022-11-11 00:12:48
Tensorflow numgrad f__Dermabacteraceae	11586.981888	2022-11-11 00:12:48
Tensorflow numgrad f__Dermacoccaceae	11586.981888	2022-11-11 00:12:49
Tensorflow numgrad f__Dermatophilaceae	11586.981888	2022-11-11 00:12:49
Tensorflow numgrad f__Dermocarpellaceae	11586.981888	2022-11-11 00:12:50
Tensorflow numgrad f__Desulfarculaceae	11586.981888	2022-11-11 00:12:50
Tensorflow numgrad f__Desulfobacteraceae	11586.981888	2022-11-11 00:12:50
Tensorflow numgrad f__Desulfobulbaceae	11586.981888	2022-11-11 00:12:51
Tensorflow numgrad f__Desulfohalobiaceae	11586.981888	2022-11-11 00:12:51
Tensorflow numgrad f__Desulfomicrobiaceae	11586.981888	2022-11-11 00:12:52
Tensorflow numgrad f__Desulfovibrionaceae	11586.981888	2022-11-11 00:12:52
Tensorflow numgrad f__Desulfurellaceae	11586.981888	2022-11-11 00:12:52
Tensorflow numgrad f__Desulfurobacteriaceae	11586.981888	2022-11-11 00:12:53
Tensorflow numgrad f__Desulfurococcaceae	11586.981888	2022-11-11 00:12:53
Tensorflow numgrad f__Desulfuromonadaceae	11586.981888	2022-11-11 00:12:54
Tensorflow numgrad f__Dictyoglomaceae	11586.981888	2022-11-11 00:12:54
Tensorflow numgrad f__Dietziaceae	11586.981888	2022-11-11 00:12:54
Tensorflow numgrad f__Dysgonomonadaceae	11586.981888	2022-11-11 00:12:55
Tensorflow numgrad f__Ectothiorhodospiraceae	11586.981888	2022-11-11 00:12:55
Tensorflow numgrad f__Eggerthellaceae	11586.981888	2022-11-11 00:12:56
Tensorflow numgrad f__Egibacteraceae	11586.981888	2022-11-11 00:12:56
Tensorflow numgrad f__Egicoccaceae	11586.981888	2022-11-11 00:12:56
Tensorflow numgrad f__Elusimicrobiaceae	11586.981888	2022-11-11 00:12:57
Tensorflow numgrad f__Emcibacteraceae	11586.981888	2022-11-11 00:12:57
Tensorflow numgrad f__Endomicrobiaceae	11586.981888	2022-11-11 00:12:58
Tensorflow numgrad f__Endozoicomonadaceae	11586.981888	2022-11-11 00:12:58
Tensorflow numgrad f__Enterobacteriaceae	11586.981888	2022-11-11 00:12:58
Tensorflow numgrad f__Enterococcaceae	11586.981888	2022-11-11 00:12:59
Tensorflow numgrad f__Entomoplasmataceae	11586.981888	2022-11-11 00:12:59
Tensorflow numgrad f__Erwiniaceae	11586.981888	2022-11-11 00:13:00
Tensorflow numgrad f__Erysipelotrichaceae	11586.981888	2022-11-11 00:13:00
Tensorflow numgrad f__Erythrobacteraceae	11586.981888	2022-11-11 00:13:01
Tensorflow numgrad f__Eubacteriaceae	11586.981888	2022-11-11 00:13:01
Tensorflow numgrad f__Euzebyaceae	11586.981888	2022-11-11 00:13:01
Tensorflow numgrad f__Fastidiosibacteraceae	11586.981888	2022-11-11 00:13:02
Tensorflow numgrad f__Ferrimonadaceae	11586.981888	2022-11-11 00:13:02
Tensorflow numgrad f__Ferroplasmaceae	11586.981888	2022-11-11 00:13:03
Tensorflow numgrad f__Fervidicoccaceae	11586.981888	2022-11-11 00:13:03
Tensorflow numgrad f__Fervidobacteriaceae	11586.981888	2022-11-11 00:13:03
Tensorflow numgrad f__Fibrobacteraceae	11586.981888	2022-11-11 00:13:04
Tensorflow numgrad f__Fimbriimonadaceae	11586.981888	2022-11-11 00:13:04
Tensorflow numgrad f__Flammeovirgaceae	11586.981888	2022-11-11 00:13:05
Tensorflow numgrad f__Flavobacteriaceae	11586.981888	2022-11-11 00:13:05
Tensorflow numgrad f__Francisellaceae	11586.981888	2022-11-11 00:13:05
Tensorflow numgrad f__Frankiaceae	11586.981888	2022-11-11 00:13:06
Tensorflow numgrad f__Fulvivirgaceae	11586.981888	2022-11-11 00:13:06
Tensorflow numgrad f__Fusobacteriaceae	11586.981888	2022-11-11 00:13:07
Tensorflow numgrad f__Gallionellaceae	11586.981888	2022-11-11 00:13:07
Tensorflow numgrad f__Gemmataceae	11586.981888	2022-11-11 00:13:07
Tensorflow numgrad f__Gemmatimonadaceae	11586.981888	2022-11-11 00:13:08
Tensorflow numgrad f__Geobacteraceae	11586.981888	2022-11-11 00:13:08
Tensorflow numgrad f__Geodermatophilaceae	11586.981888	2022-11-11 00:13:09
Tensorflow numgrad f__Gloeobacteraceae	11586.981888	2022-11-11 00:13:09
Tensorflow numgrad f__Gloeomargaritaceae	11586.981888	2022-11-11 00:13:09
Tensorflow numgrad f__Glycomycetaceae	11586.981888	2022-11-11 00:13:10
Tensorflow numgrad f__Gomontiellaceae	11586.981888	2022-11-11 00:13:10
Tensorflow numgrad f__Gordoniaceae	11586.981888	2022-11-11 00:13:11
Tensorflow numgrad f__Gottschalkiaceae	11586.981888	2022-11-11 00:13:11
Tensorflow numgrad f__Granulosicoccaceae	11586.981888	2022-11-11 00:13:11
Tensorflow numgrad f__Hafniaceae	11586.981888	2022-11-11 00:13:12
Tensorflow numgrad f__Hahellaceae	11586.981888	2022-11-11 00:13:12
Tensorflow numgrad f__Halanaerobiaceae	11586.981888	2022-11-11 00:13:13
Tensorflow numgrad f__Halieaceae	11586.981888	2022-11-11 00:13:13
Tensorflow numgrad f__Haliscomenobacteraceae	11586.981888	2022-11-11 00:13:13
Tensorflow numgrad f__Haloarculaceae	11586.981888	2022-11-11 00:13:14
Tensorflow numgrad f__Halobacteriaceae	11586.981888	2022-11-11 00:13:14
Tensorflow numgrad f__Halobacteriovoraceae	11586.981888	2022-11-11 00:13:15
Tensorflow numgrad f__Halobacteroidaceae	11586.981888	2022-11-11 00:13:15
Tensorflow numgrad f__Haloferacaceae	11586.981888	2022-11-11 00:13:15
Tensorflow numgrad f__Halomonadaceae	11586.981888	2022-11-11 00:13:16
Tensorflow numgrad f__Halorubraceae	11586.981888	2022-11-11 00:13:16
Tensorflow numgrad f__Halothiobacillaceae	11586.981888	2022-11-11 00:13:17
Tensorflow numgrad f__Hapalosiphonaceae	11586.981888	2022-11-11 00:13:17
Tensorflow numgrad f__Helicobacteraceae	11586.981888	2022-11-11 00:13:18
Tensorflow numgrad f__Heliobacteriaceae	11586.981888	2022-11-11 00:13:18
Tensorflow numgrad f__Holosporaceae	11586.981888	2022-11-11 00:13:18
Tensorflow numgrad f__Hungateiclostridiaceae	11586.981888	2022-11-11 00:13:19
Tensorflow numgrad f__Hydrogenophilaceae	11586.981888	2022-11-11 00:13:19
Tensorflow numgrad f__Hydrogenothermaceae	11586.981888	2022-11-11 00:13:20
Tensorflow numgrad f__Hyellaceae	11586.981888	2022-11-11 00:13:20
Tensorflow numgrad f__Hymenobacteraceae	11586.981888	2022-11-11 00:13:20
Tensorflow numgrad f__Hyphomicrobiaceae	11586.981888	2022-11-11 00:13:21
Tensorflow numgrad f__Hyphomonadaceae	11586.981888	2022-11-11 00:13:21
Tensorflow numgrad f__Iamiaceae	11586.981888	2022-11-11 00:13:22
Tensorflow numgrad f__Ichthyobacteriaceae	11586.981888	2022-11-11 00:13:22
Tensorflow numgrad f__Idiomarinaceae	11586.981888	2022-11-11 00:13:22
Tensorflow numgrad f__Ignavibacteriaceae	11586.981888	2022-11-11 00:13:23
Tensorflow numgrad f__Ilumatobacteraceae	11586.981888	2022-11-11 00:13:23
Tensorflow numgrad f__Immundisolibacteraceae	11586.981888	2022-11-11 00:13:24
Tensorflow numgrad f__Intrasporangiaceae	11586.981888	2022-11-11 00:13:24
Tensorflow numgrad f__Isosphaeraceae	11586.981888	2022-11-11 00:13:24
Tensorflow numgrad f__Jiangellaceae	11586.981888	2022-11-11 00:13:25
Tensorflow numgrad f__Jonesiaceae	11586.981888	2022-11-11 00:13:25
Tensorflow numgrad f__Kangiellaceae	11586.981888	2022-11-11 00:13:26
Tensorflow numgrad f__Kineosporiaceae	11586.981888	2022-11-11 00:13:26
Tensorflow numgrad f__Kiritimatiellaceae	11586.981888	2022-11-11 00:13:26
Tensorflow numgrad f__Kofleriaceae	11586.981888	2022-11-11 00:13:27
Tensorflow numgrad f__Kordiimonadaceae	11586.981888	2022-11-11 00:13:27
Tensorflow numgrad f__Kosmotogaceae	11586.981888	2022-11-11 00:13:28
Tensorflow numgrad f__Ktedonosporobacteraceae	11586.981888	2022-11-11 00:13:28
Tensorflow numgrad f__Labilitrichaceae	11586.981888	2022-11-11 00:13:28
Tensorflow numgrad f__Lachnospiraceae	11586.981888	2022-11-11 00:13:29
Tensorflow numgrad f__Lacipirellulaceae	11586.981888	2022-11-11 00:13:29
Tensorflow numgrad f__Lactobacillaceae	11586.981888	2022-11-11 00:13:30
Tensorflow numgrad f__Legionellaceae	11586.981888	2022-11-11 00:13:30
Tensorflow numgrad f__Leptolyngbyaceae	11586.981888	2022-11-11 00:13:30
Tensorflow numgrad f__Leptospiraceae	11586.981888	2022-11-11 00:13:31
Tensorflow numgrad f__Leptotrichiaceae	11586.981888	2022-11-11 00:13:31
Tensorflow numgrad f__Leuconostocaceae	11586.981888	2022-11-11 00:13:32
Tensorflow numgrad f__Lichenihabitantaceae	11586.981888	2022-11-11 00:13:32
Tensorflow numgrad f__Limnochordaceae	11586.981888	2022-11-11 00:13:32
Tensorflow numgrad f__Listeriaceae	11586.981888	2022-11-11 00:13:33
Tensorflow numgrad f__Litoricolaceae	11586.981888	2022-11-11 00:13:33
Tensorflow numgrad f__Magnetococcaceae	11586.981888	2022-11-11 00:13:34
Tensorflow numgrad f__Marinifilaceae	11586.981888	2022-11-11 00:13:34
Tensorflow numgrad f__Marinilabiliaceae	11586.981888	2022-11-11 00:13:35
Tensorflow numgrad f__Mariprofundaceae	11586.981888	2022-11-11 00:13:35
Tensorflow numgrad f__Marivirgaceae	11586.981888	2022-11-11 00:13:35
Tensorflow numgrad f__Melioribacteraceae	11586.981888	2022-11-11 00:13:36
Tensorflow numgrad f__Merismopediaceae	11586.981888	2022-11-11 00:13:36
Tensorflow numgrad f__Mesoaciditogaceae	11586.981888	2022-11-11 00:13:37
Tensorflow numgrad f__Methanobacteriaceae	11586.981888	2022-11-11 00:13:37
Tensorflow numgrad f__Methanocaldococcaceae	11586.981888	2022-11-11 00:13:37
Tensorflow numgrad f__Methanocellaceae	11586.981888	2022-11-11 00:13:38
Tensorflow numgrad f__Methanococcaceae	11586.981888	2022-11-11 00:13:38
Tensorflow numgrad f__Methanocorpusculaceae	11586.981888	2022-11-11 00:13:39
Tensorflow numgrad f__Methanomassiliicoccaceae	11586.981888	2022-11-11 00:13:39
Tensorflow numgrad f__Methanomicrobiaceae	11586.981888	2022-11-11 00:13:39
Tensorflow numgrad f__Methanopyraceae	11586.981888	2022-11-11 00:13:40
Tensorflow numgrad f__Methanoregulaceae	11586.981888	2022-11-11 00:13:40
Tensorflow numgrad f__Methanosarcinaceae	11586.981888	2022-11-11 00:13:41
Tensorflow numgrad f__Methanospirillaceae	11586.981888	2022-11-11 00:13:41
Tensorflow numgrad f__Methanothermaceae	11586.981888	2022-11-11 00:13:41
Tensorflow numgrad f__Methanotrichaceae	11586.981888	2022-11-11 00:13:42
Tensorflow numgrad f__Methylacidiphilaceae	11586.981888	2022-11-11 00:13:42
Tensorflow numgrad f__Methylobacteriaceae	11586.981888	2022-11-11 00:13:43
Tensorflow numgrad f__Methylococcaceae	11586.981888	2022-11-11 00:13:43
Tensorflow numgrad f__Methylocystaceae	11586.981888	2022-11-11 00:13:43
Tensorflow numgrad f__Methylophilaceae	11586.981888	2022-11-11 00:13:44
Tensorflow numgrad f__Microbacteriaceae	11586.981888	2022-11-11 00:13:44
Tensorflow numgrad f__Microbulbiferaceae	11586.981888	2022-11-11 00:13:45
Tensorflow numgrad f__Micrococcaceae	11586.981888	2022-11-11 00:13:45
Tensorflow numgrad f__Microcoleaceae	11586.981888	2022-11-11 00:13:45
Tensorflow numgrad f__Microcystaceae	11586.981888	2022-11-11 00:13:46
Tensorflow numgrad f__Micromonosporaceae	11586.981888	2022-11-11 00:13:46
Tensorflow numgrad f__Microscillaceae	11586.981888	2022-11-11 00:13:47
Tensorflow numgrad f__Moraxellaceae	11586.981888	2022-11-11 00:13:47
Tensorflow numgrad f__Morganellaceae	11586.981888	2022-11-11 00:13:47
Tensorflow numgrad f__Moritellaceae	11586.981888	2022-11-11 00:13:48
Tensorflow numgrad f__Muribaculaceae	11586.981888	2022-11-11 00:13:48
Tensorflow numgrad f__Mycobacteriaceae	11586.981888	2022-11-11 00:13:49
Tensorflow numgrad f__Mycoplasmataceae	11586.981888	2022-11-11 00:13:49
Tensorflow numgrad f__Myxococcaceae	11586.981888	2022-11-11 00:13:49
Tensorflow numgrad f__Nakamurellaceae	11586.981888	2022-11-11 00:13:50
Tensorflow numgrad f__Natranaerobiaceae	11586.981888	2022-11-11 00:13:50
Tensorflow numgrad f__Natrialbaceae	11586.981888	2022-11-11 00:13:51
Tensorflow numgrad f__Nautiliaceae	11586.981888	2022-11-11 00:13:51
Tensorflow numgrad f__Neisseriaceae	11586.981888	2022-11-11 00:13:52
Tensorflow numgrad f__Nitrosomonadaceae	11586.981888	2022-11-11 00:13:52
Tensorflow numgrad f__Nitrosopumilaceae	11586.981888	2022-11-11 00:13:52
Tensorflow numgrad f__Nitrososphaeraceae	11586.981888	2022-11-11 00:13:53
Tensorflow numgrad f__Nitrospiraceae	11586.981888	2022-11-11 00:13:53
Tensorflow numgrad f__Nocardiaceae	11586.981888	2022-11-11 00:13:54
Tensorflow numgrad f__Nocardioidaceae	11586.981888	2022-11-11 00:13:54
Tensorflow numgrad f__Nocardiopsaceae	11586.981888	2022-11-11 00:13:54
Tensorflow numgrad f__Nostocaceae	11586.981888	2022-11-11 00:13:55
Tensorflow numgrad f__Oceanospirillaceae	11586.981888	2022-11-11 00:13:55
Tensorflow numgrad f__Oculatellaceae	11586.981888	2022-11-11 00:13:56
Tensorflow numgrad f__Odoribacteraceae	11586.981888	2022-11-11 00:13:56
Tensorflow numgrad f__Oleiphilaceae	11586.981888	2022-11-11 00:13:56
Tensorflow numgrad f__Opitutaceae	11586.981888	2022-11-11 00:13:57
Tensorflow numgrad f__Orbaceae	11586.981888	2022-11-11 00:13:57
Tensorflow numgrad f__Oscillatoriaceae	11586.981888	2022-11-11 00:13:58
Tensorflow numgrad f__Oscillospiraceae	11586.981888	2022-11-11 00:13:58
Tensorflow numgrad f__Oxalobacteraceae	11586.981888	2022-11-11 00:13:58
Tensorflow numgrad f__Paenibacillaceae	11586.981888	2022-11-11 00:13:59
Tensorflow numgrad f__Paludibacteraceae	11586.981888	2022-11-11 00:13:59
Tensorflow numgrad f__Parachlamydiaceae	11586.981888	2022-11-11 00:14:00
Tensorflow numgrad f__Parvularculaceae	11586.981888	2022-11-11 00:14:00
Tensorflow numgrad f__Pasteurellaceae	11586.981888	2022-11-11 00:14:00
Tensorflow numgrad f__Pectobacteriaceae	11586.981888	2022-11-11 00:14:01
Tensorflow numgrad f__Pelagibacteraceae	11586.981888	2022-11-11 00:14:01
Tensorflow numgrad f__Peptococcaceae	11586.981888	2022-11-11 00:14:02
Tensorflow numgrad f__Peptoniphilaceae	11586.981888	2022-11-11 00:14:02
Tensorflow numgrad f__Peptostreptococcaceae	11586.981888	2022-11-11 00:14:02
Tensorflow numgrad f__Petrotogaceae	11586.981888	2022-11-11 00:14:03
Tensorflow numgrad f__Phycisphaeraceae	11586.981888	2022-11-11 00:14:03
Tensorflow numgrad f__Phyllobacteriaceae	11586.981888	2022-11-11 00:14:04
Tensorflow numgrad f__Picrophilaceae	11586.981888	2022-11-11 00:14:04
Tensorflow numgrad f__Pirellulaceae	11586.981888	2022-11-11 00:14:04
Tensorflow numgrad f__Piscirickettsiaceae	11586.981888	2022-11-11 00:14:05
Tensorflow numgrad f__Planctomycetaceae	11586.981888	2022-11-11 00:14:05
Tensorflow numgrad f__Planococcaceae	11586.981888	2022-11-11 00:14:06
Tensorflow numgrad f__Polyangiaceae	11586.981888	2022-11-11 00:14:06
Tensorflow numgrad f__Porphyromonadaceae	11586.981888	2022-11-11 00:14:06
Tensorflow numgrad f__Prevotellaceae	11586.981888	2022-11-11 00:14:07
Tensorflow numgrad f__Prochloraceae	11586.981888	2022-11-11 00:14:07
Tensorflow numgrad f__Prochlorotrichaceae	11586.981888	2022-11-11 00:14:08
Tensorflow numgrad f__Prolixibacteraceae	11586.981888	2022-11-11 00:14:08
Tensorflow numgrad f__Promicromonosporaceae	11586.981888	2022-11-11 00:14:09
Tensorflow numgrad f__Propionibacteriaceae	11586.981888	2022-11-11 00:14:09
Tensorflow numgrad f__Pseudanabaenaceae	11586.981888	2022-11-11 00:14:09
Tensorflow numgrad f__Pseudoalteromonadaceae	11586.981888	2022-11-11 00:14:10
Tensorflow numgrad f__Pseudomonadaceae	11586.981888	2022-11-11 00:14:10
Tensorflow numgrad f__Pseudonocardiaceae	11586.981888	2022-11-11 00:14:11
Tensorflow numgrad f__Psychromonadaceae	11586.981888	2022-11-11 00:14:11
Tensorflow numgrad f__Puniceicoccaceae	11586.981888	2022-11-11 00:14:11
Tensorflow numgrad f__Pyrodictiaceae	11586.981888	2022-11-11 00:14:12
Tensorflow numgrad f__Rhizobiaceae	11586.981888	2022-11-11 00:14:12
Tensorflow numgrad f__Rhodanobacteraceae	11586.981888	2022-11-11 00:14:13
Tensorflow numgrad f__Rhodobacteraceae	11586.981888	2022-11-11 00:14:13
Tensorflow numgrad f__Rhodobiaceae	11586.981888	2022-11-11 00:14:13
Tensorflow numgrad f__Rhodocyclaceae	11586.981888	2022-11-11 00:14:14
Tensorflow numgrad f__Rhodospirillaceae	11586.981888	2022-11-11 00:14:14
Tensorflow numgrad f__Rhodothermaceae	11586.981888	2022-11-11 00:14:15
Tensorflow numgrad f__Rickettsiaceae	11586.981888	2022-11-11 00:14:15
Tensorflow numgrad f__Rikenellaceae	11586.981888	2022-11-11 00:14:15
Tensorflow numgrad f__Rivulariaceae	11586.981888	2022-11-11 00:14:16
Tensorflow numgrad f__Roseiflexaceae	11586.981888	2022-11-11 00:14:16
Tensorflow numgrad f__Roseivirgaceae	11586.981888	2022-11-11 00:14:17
Tensorflow numgrad f__Ruaniaceae	11586.981888	2022-11-11 00:14:17
Tensorflow numgrad f__Rubrobacteraceae	11586.981888	2022-11-11 00:14:17
Tensorflow numgrad f__Ruminococcaceae	11586.981888	2022-11-11 00:14:18
Tensorflow numgrad f__Saccharospirillaceae	11586.981888	2022-11-11 00:14:18
Tensorflow numgrad f__Salinisphaeraceae	11586.981888	2022-11-11 00:14:19
Tensorflow numgrad f__Salinivirgaceae	11586.981888	2022-11-11 00:14:19
Tensorflow numgrad f__Sandaracinaceae	11586.981888	2022-11-11 00:14:19
Tensorflow numgrad f__Sanguibacteraceae	11586.981888	2022-11-11 00:14:20
Tensorflow numgrad f__Saprospiraceae	11586.981888	2022-11-11 00:14:20
Tensorflow numgrad f__Schleiferiaceae	11586.981888	2022-11-11 00:14:21
Tensorflow numgrad f__Scytonemataceae	11586.981888	2022-11-11 00:14:21
Tensorflow numgrad f__Sedimentisphaeraceae	11586.981888	2022-11-11 00:14:21
Tensorflow numgrad f__Segniliparaceae	11586.981888	2022-11-11 00:14:22
Tensorflow numgrad f__Selenomonadaceae	11586.981888	2022-11-11 00:14:22
Tensorflow numgrad f__Shewanellaceae	11586.981888	2022-11-11 00:14:23
Tensorflow numgrad f__Silvanigrellaceae	11586.981888	2022-11-11 00:14:23
Tensorflow numgrad f__Simkaniaceae	11586.981888	2022-11-11 00:14:23
Tensorflow numgrad f__Sinobacteraceae	11586.981888	2022-11-11 00:14:24
Tensorflow numgrad f__Solibacteraceae	11586.981888	2022-11-11 00:14:24
Tensorflow numgrad f__Sphaerobacteraceae	11586.981888	2022-11-11 00:14:25
Tensorflow numgrad f__Sphingobacteriaceae	11586.981888	2022-11-11 00:14:25
Tensorflow numgrad f__Sphingomonadaceae	11586.981888	2022-11-11 00:14:26
Tensorflow numgrad f__Spirochaetaceae	11586.981888	2022-11-11 00:14:26
Tensorflow numgrad f__Spiroplasmataceae	11586.981888	2022-11-11 00:14:26
Tensorflow numgrad f__Spongiibacteraceae	11586.981888	2022-11-11 00:14:27
Tensorflow numgrad f__Sporichthyaceae	11586.981888	2022-11-11 00:14:27
Tensorflow numgrad f__Sporolactobacillaceae	11586.981888	2022-11-11 00:14:28
Tensorflow numgrad f__Sporomusaceae	11586.981888	2022-11-11 00:14:28
Tensorflow numgrad f__Staphylococcaceae	11586.981888	2022-11-11 00:14:28
Tensorflow numgrad f__Steroidobacteraceae	11586.981888	2022-11-11 00:14:29
Tensorflow numgrad f__Sterolibacteriaceae	11586.981888	2022-11-11 00:14:29
Tensorflow numgrad f__Streptococcaceae	11586.981888	2022-11-11 00:14:30
Tensorflow numgrad f__Streptomycetaceae	11586.981888	2022-11-11 00:14:30
Tensorflow numgrad f__Streptosporangiaceae	11586.981888	2022-11-11 00:14:30
Tensorflow numgrad f__Succinivibrionaceae	11586.981888	2022-11-11 00:14:31
Tensorflow numgrad f__Sulfolobaceae	11586.981888	2022-11-11 00:14:31
Tensorflow numgrad f__Sulfuricellaceae	11586.981888	2022-11-11 00:14:32
Tensorflow numgrad f__Sulfurovaceae	11586.981888	2022-11-11 00:14:32
Tensorflow numgrad f__Sutterellaceae	11586.981888	2022-11-11 00:14:32
Tensorflow numgrad f__Symbiobacteriaceae	11586.981888	2022-11-11 00:14:33
Tensorflow numgrad f__Synechococcaceae	11586.981888	2022-11-11 00:14:33
Tensorflow numgrad f__Synergistaceae	11586.981888	2022-11-11 00:14:34
Tensorflow numgrad f__Syntrophaceae	11586.981888	2022-11-11 00:14:34
Tensorflow numgrad f__Syntrophobacteraceae	11586.981888	2022-11-11 00:14:34
Tensorflow numgrad f__Syntrophomonadaceae	11586.981888	2022-11-11 00:14:35
Tensorflow numgrad f__Tannerellaceae	11586.981888	2022-11-11 00:14:35
Tensorflow numgrad f__Tenuifilaceae	11586.981888	2022-11-11 00:14:36
Tensorflow numgrad f__Tepidanaerobacteraceae	11586.981888	2022-11-11 00:14:36
Tensorflow numgrad f__Tepidiformaceae	11586.981888	2022-11-11 00:14:36
Tensorflow numgrad f__Thermaceae	11586.981888	2022-11-11 00:14:37
Tensorflow numgrad f__Thermoactinomycetaceae	11586.981888	2022-11-11 00:14:37
Tensorflow numgrad f__Thermoanaerobacteraceae	11586.981888	2022-11-11 00:14:38
Tensorflow numgrad f__ThermoanaerobacteralesFamilyIII.IncertaeSedis	11586.981888	2022-11-11 00:14:38
Tensorflow numgrad f__ThermoanaerobacteralesFamilyIV.IncertaeSedis	11586.981888	2022-11-11 00:14:38
Tensorflow numgrad f__Thermococcaceae	11586.981888	2022-11-11 00:14:39
Tensorflow numgrad f__Thermodesulfobacteriaceae	11586.981888	2022-11-11 00:14:39
Tensorflow numgrad f__Thermodesulfobiaceae	11586.981888	2022-11-11 00:14:40
Tensorflow numgrad f__Thermofilaceae	11586.981888	2022-11-11 00:14:40
Tensorflow numgrad f__Thermoguttaceae	11586.981888	2022-11-11 00:14:40
Tensorflow numgrad f__Thermomicrobiaceae	11586.981888	2022-11-11 00:14:41
Tensorflow numgrad f__Thermomonosporaceae	11586.981888	2022-11-11 00:14:41
Tensorflow numgrad f__Thermoplasmataceae	11586.981888	2022-11-11 00:14:42
Tensorflow numgrad f__Thermoproteaceae	11586.981888	2022-11-11 00:14:42
Tensorflow numgrad f__Thermosediminibacteraceae	11586.981888	2022-11-11 00:14:43
Tensorflow numgrad f__Thermotogaceae	11586.981888	2022-11-11 00:14:43
Tensorflow numgrad f__Thioalkalibacteraceae	11586.981888	2022-11-11 00:14:43
Tensorflow numgrad f__Thioalkalispiraceae	11586.981888	2022-11-11 00:14:44
Tensorflow numgrad f__Thiobacillaceae	11586.981888	2022-11-11 00:14:44
Tensorflow numgrad f__Thiotrichaceae	11586.981888	2022-11-11 00:14:45
Tensorflow numgrad f__Thiovulaceae	11586.981888	2022-11-11 00:14:45
Tensorflow numgrad f__Tissierellaceae	11586.981888	2022-11-11 00:14:45
Tensorflow numgrad f__Tolypothrichaceae	11586.981888	2022-11-11 00:14:46
