Node,output
CaproateHexanoateConsumptionimport,-0.10305317998868084
CaproateHexanoateProductionexport,-0.10113493210865687
CarbonmonoxideCOConsumptionimport,0.1289627830940837
CellobioseConsumptionimport,-0.021672931045965814
CellotetraoseCellohexaoseCellopentaoseCellotrioseConsumptionimport,0.11970797059056536
CelluloseBeta-D-glucanMacromoleculedegradation,-0.045497617217335744
ChenodeoxycholicacidChenodeoxycholateConsumptionimport,0.1258471627449335
ChenodeoxycholicacidChenodeoxycholateConsumptionimportproductionexport,0.06899852203612374
ChenodeoxycholicacidChenodeoxycholateProductionexport,0.15205306160028462
ChitinMacromoleculedegradation,-0.11949459487625032
CholicacidCholateConsumptionimport,-0.021987829038143177
CholicacidCholateConsumptionimportproductionexport,-0.11338055204109573
CholicacidCholateProductionexport,-0.19421736325562944
CholineConsumptionimport,0.011670692089771714
Chondroitin4-sulfateChondroitin6-sulfateMacromoleculedegradation,0.047439497776618
CitrateConsumptionimport,-0.1375871620234967
Crotonate2-Butenoate2-ButenoicacidCrotonicacid3-MethylacrylicacidConsumptionimport,0.1925461327693511
D-ArabinoseL-ArabinoseArabinoseL-ArabinopyranoseL-ArabinofuranoseConsumptionimport,-0.041688177681053394
D-FructoseFructoseConsumptionimport,0.09720508238763963
D-FructuronateConsumptionimport,0.015688989186952728
D-GalactosamineGalactosamineConsumptionimport,0.06725383527192134
D-GalactoseConsumptionimport,-0.1435266391781549
D-GalacturonateConsumptionimport,-0.09765643732148697
D-GluconateD-GluconicacidGluconateConsumptionimport,0.05485933742456243
D-GlucosamineGlucosamineConsumptionimport,0.08508191687164542
D-GlucoseGlucoseConsumptionimport,-0.08044722232998858
D-GlucuronicacidD-GlucuronateConsumptionimport,0.07965904272848372
D-LyxoseL-LyxoseConsumptionimport,-0.1017770470615413
D-MannitolMannitolConsumptionimport,-0.08391566110233861
D-MannoseMannoseConsumptionimport,0.07993582213914749
D-PsicoseConsumptionimport,0.02279315732558748
D-RiboseRiboseConsumptionimport,-0.010805903373979738
D-SorbitolD-GlucitolSorbitolGlucitolL-SorbitolSorbitolConsumptionimport,0.15629681982928018
D-TagatoseConsumptionimport,0.05502966840561831
D-TagaturonateConsumptionimport,0.012923093806640576
D-TuranoseConsumptionimport,-0.028713602967023244
D-XyloseXyloseConsumptionimport,0.04182747095445956
DNARNAPolynucleotideMacromoleculedegradation,-0.023756956566024057
DeoxycholicacidProductionexport,-0.03362802355732617
DextrinMaltotrioseMaltodextrinMaltohexaoseMaltotetraoseMaltooligosaccharideConsumptionimport,-0.1498891744368891
DimethylamineConsumptionimport,0.07188170026257418
DimethylamineProductionexport,0.08598036864309425
DimethylsulfideMethylsulfideConsumptionimport,-0.051225887068868665
DodecanoateLauricacidLaureateConsumptionimport,-0.03627296504155472
EthanolConsumptionimport,-0.12652667601233036
EthanolConsumptionimportproductionexport,-0.049613047002420065
EthanolProductionexport,-0.012625373465546258
EthanolaminePhosphatidylethanolamineConsumptionimport,-0.1208799415939516
FOSFructooligosaccharideConsumptionimport,-0.09603744954158211
FolicacidFolateVitaminB9Consumptionimport,0.08568995056028175
FolicacidFolateVitaminB9Consumptionimportproductionexport,-0.004523848855797112
FolicacidFolateVitaminB9Productionexport,-0.008595186831732427
FormaldehydeConsumptionimport,0.13930367480741895
FormaldehydeProductionexport,0.07235946926957995
FormateConsumptionimport,-0.027816198550869527
FormateConsumptionimportproductionexport,0.051168795641070706
FormateProductionexport,0.16124631167457465
FructanInulinLevanMacromoleculedegradation,0.27134653473588377
GalactanMacromoleculedegradation,0.042596956580632776
GalactitolDulcitolConsumptionimport,-0.009890117019257698
GlycerolConsumptionimport,-0.03580681132482089
GlycochenodeoxycholateConsumptionimport,-0.012449229376937297
GlycocholateConsumptionimport,-0.037420597109839644
GlycodeoxycholateConsumptionimport,0.06061843944885254
GlycolateConsumptionimport,-0.12788060545338784
GlycolithocholateConsumptionimport,0.08022161066723044
GlyoxylateGlyoxylicacidGlyoxalateConsumptionimport,-0.06101852123558618
H2HydrogenConsumptionimport,-0.115654092133659
H2HydrogenConsumptionimportproductionexport,0.043692192105827435
H2HydrogenProductionexport,0.07438155887046878
H2O2Productionexport,-0.018000866187237653
H2SHS-Consumptionimport,-0.1013488606397126
H2SHS-Productionexport,-0.11262543075176451
HemicelluloseMacromoleculedegradation,0.15346633521211353
HistamineProductionexport,-0.08133253194654494
HyaluronanHyaluronateHyaluronicacidMacromoleculedegradation,0.08774431241671676
Indole-3-acetateIndoleacetateConsumptionimportproductionexport,0.04992651144798421
Indole-3-acetateIndoleacetateProductionexport,-0.044455813430096254
IndoleConsumptionimport,0.06361428787626389
IndoleProductionexport,-0.02146884085649372
Inositolmyo-InositolInositol1-phosphateMyo-inositolphosphateConsumptionimport,0.041287497085091336
Isobutyrate2-MethylpropanoicacidConsumptionimport,-0.23691522096165313
Isobutyrate2-MethylpropanoicacidProductionexport,-0.12800352281907154
IsomaltoseConsumptionimport,0.0850288923544799
Isopropanol2-PropanolProductionexport,0.12927027507858388
Isovalerate3-MethylbutanoicacidConsumptionimport,-0.05011545685391541
Isovalerate3-MethylbutanoicacidProductionexport,0.1067730310359582
L-AlanineD-AlanineAlanineConsumptionimport,0.13042446058824259
L-ArabitolL-ArabinitolD-ArabitolConsumptionimport,0.15023391682348725
L-ArginineArginineConsumptionimport,-0.11376562857041776
L-ArginineArginineProductionexport,-0.08425406312990436
L-AsparagineAsparagineConsumptionimport,0.038539555367781295
L-AspartateAspartateD-AspartateConsumptionimport,0.05068370889429164
L-AspartateAspartateD-AspartateProductionexport,-0.08383097830377
L-CysteineCysteineD-CysteineConsumptionimport,0.02848555282680823
L-FucoseConsumptionimport,-0.02258311977825655
L-GlutamateL-GlutamicacidGlutamateD-GlutamateConsumptionimport,-0.17421897089540447
L-GlutamateL-GlutamicacidGlutamateD-GlutamateProductionexport,0.18506678687245695
L-GlutamineD-GlutamineGlutamineConsumptionimport,-0.1377083733198581
L-GlycineGlycineConsumptionimport,0.0214197687889278
L-HistidineHistidineConsumptionimport,0.004367406600788048
L-IdonateConsumptionimport,-0.12006340589044127
L-IsoleucineIsoleucineConsumptionimport,0.007611809132908053
L-LactateS-LactateLactateD-LactateR-LactateConsumptionimport,-0.010846703388978406
L-LactateS-LactateLactateD-LactateR-LactateConsumptionimportproductionexport,0.03383427126644833
L-LactateS-LactateLactateD-LactateR-LactateProductionexport,0.08519650238072177
L-LeucineLeucineConsumptionimport,0.059008983389812274
L-LeucineLeucineProductionexport,-0.09056823191641465
L-LysineLysineD-LysineConsumptionimport,-0.10315494530176178
L-LysineLysineD-LysineProductionexport,0.11033420407218086
L-MalateS-MalateL-MalicacidMalateD-MalateR-MalateConsumptionimport,-0.059440725289274285
L-MalateS-MalateL-MalicacidMalateD-MalateR-MalateProductionexport,-0.09572058720012049
L-MethionineD-MethionineConsumptionimport,-0.18412107291176377
L-MethionineD-MethionineProductionexport,-0.0072502553279784636
L-OrnithineOrnithineProductionexport,-0.14062238866991572
L-PhenylalaninePhenylalanineD-PhenylalanineConsumptionimport,-0.010630944676649528
L-ProlineProlineD-ProlineConsumptionimport,-0.005966256083931715
L-RhamnoseRhamnoseD-RhamnoseConsumptionimport,0.20904674556643182
L-SerineSerineD-SerineConsumptionimport,0.025959873131451247
L-SorboseSorboseConsumptionimport,-0.08295332747992812
L-ThreonineThreonineConsumptionimport,0.03978996320736072
L-ThreonineThreonineProductionexport,-0.07946935356502935
L-TryptophanTryptophanConsumptionimport,0.045589851150565644
L-TryptophanTryptophanConsumptionimportproductionexport,0.12826424587986462
L-TyrosineTyrosineConsumptionimport,-0.0201405502186689
L-ValineValineD-ValineConsumptionimport,-0.13490543310446484
LactoseConsumptionimport,-0.08198725276413438
LinoleicacidOmega-6fattyacidConsumptionimport,-0.09041195814806
LinoleicacidOmega-6fattyacidProductionexport,0.1927017745992942
LithocholicacidProductionexport,-0.07994648846049704
MaltoseConsumptionimport,0.04531712565250822
MelibioseConsumptionimport,0.1058554723336729
MenaquinoneVitaminK2Consumptionimport,-0.05055482172912359
MenaquinoneVitaminK2Productionexport,0.05387052571394936
MethaneCH4Consumptionimport,-0.05951703234759096
MethaneCH4Productionexport,0.0051021206458693276
MethanolConsumptionimport,0.011239056956334854
MethanolProductionexport,0.0289010493151908
MethylamineMonomethylamineConsumptionimport,-0.10484649576000397
MethylamineMonomethylamineProductionexport,-0.07315194478021526
Mn2ManganeseConsumptionimport,0.07984308528416219
MucinMucusGlycoproteinMacromoleculedegradation,0.1037763945470819
MyristicacidTetradecanoicacidTetradecanoateConsumptionimport,-0.08108623366047295
N-Acetyl-D-GlucosamineN-AcetylglucosamineConsumptionimport,-0.208902901512834
N-AcetylgalactosamineN-Acetyl-D-galactosamineConsumptionimport,0.11964266899442494
N-AcetylneuraminicacidN-acetylneuraminateNeu5AcSialicacidConsumptionimport,-0.00490924117637324
N2Consumptionimport,0.03326017869418009
N2Productionexport,0.039311246962516457
NH3AmmoniaNH4AmmoniumConsumptionimport,-0.08978888922780372
NH3AmmoniaNH4AmmoniumConsumptionimportproductionexport,-0.1332324459549354
NH3AmmoniaNH4AmmoniumProductionexport,-0.035588685624638836
NiacinVitaminB3NicotinicacidNicotinateNicotinamideVitaminB3Consumptionimport,-0.00037116853709853845
NiacinVitaminB3NicotinicacidNicotinateNicotinamideVitaminB3Consumptionimportproductionexport,0.07842947176380638
NitrateConsumptionimport,-0.11398253051078346
NitrateProductionexport,-0.07083241203229848
NitricOxideNOProductionexport,-0.09522587101302457
NitriteConsumptionimport,0.04499845865312071
Oleicacid9Z-OctadecenoicacidConsumptionimport,-0.12986595681990556
OxalateConsumptionimport,-0.11608905142334125
OxaloacetateConsumptionimport,-0.09378962056006958
PalmitatePalmiticacidHexadecanoicacidHexadecanoateConsumptionimport,-0.05745427345667688
PantothenicacidVitaminB5PantothenateConsumptionimport,-0.1921850027514962
PectinMacromoleculedegradation,0.02925247164218451
PelargonicacidPelargonateNonanoicacidConsumptionimport,-0.05058106213416312
PentanolProductionexport,0.1884061747477573
PhenolConsumptionimport,-0.19763859179629725
PhenylacetateConsumptionimport,0.10255794915708093
PhenylacetateProductionexport,0.16241064187091026
PhenylethylamineProductionexport,-0.027152553054898915
PimelateConsumptionimport,0.07006437025707574
PolypeptideMacromoleculedegradation,0.0030115890857934594
PropanalProductionexport,-0.00970757933117479
PropanoatePropionateConsumptionimport,0.0446107434376629
PropanoatePropionateConsumptionimportproductionexport,0.009037139608096571
PropanoatePropionateProductionexport,-0.16863858144297558
Propanoln-propanol1-PropanolConsumptionimport,-0.08223237072115797
Propanoln-propanol1-PropanolProductionexport,0.2645482585739434
PutrescineConsumptionimport,-0.17889400039276102
PutrescineProductionexport,0.06776536356238637
PyridoxalVitaminB6PyridoxinePyridoxamineVitaminB6Consumptionimport,0.18133204063393232
PyridoxalVitaminB6PyridoxinePyridoxamineVitaminB6Productionexport,-0.1344557112125318
PyruvateConsumptionimport,-0.03235644171244891
PyruvateProductionexport,-0.015899996689684566
RR-23-ButanediolRR-ButanediolSS-23-ButanediolSS-ButanediolConsumptionimport,-0.1655779824305932
RR-23-ButanediolRR-ButanediolSS-23-ButanediolSS-ButanediolConsumptionimportproductionexport,0.14567942920674576
RR-23-ButanediolRR-ButanediolSS-23-ButanediolSS-ButanediolProductionexport,0.2183644829215268
RaffinoseConsumptionimport,0.08880465724183095
RiboflavinVitaminB2Consumptionimport,0.13110230741865816
RiboflavinVitaminB2Consumptionimportproductionexport,-0.06193757798472811
RiboflavinVitaminB2Productionexport,-0.12474787197751727
ShikimateConsumptionimport,0.03139729014724263
SpermidineConsumptionimportproductionexport,-0.05788992773045503
SpermidineProductionexport,-0.24175559345157094
SpermineProductionexport,0.10764529932213007
StachyoseConsumptionimport,-0.09266510183126171
StarchAmylopectinAmylose14-alpha-D-GlucanPullulanResistantstarchMacromoleculedegradation,0.07919155704962177
StearicacidStearateOctadecanoateConsumptionimport,0.09667485024878363
StearicacidStearateOctadecanoateProductionexport,-0.08051647204616745
SuccinateConsumptionimport,-0.11056342587493721
SuccinateConsumptionimportproductionexport,-0.05950474927738439
SuccinateProductionexport,-0.019882371718774425
SucroseConsumptionimport,-0.07937785860485366
SulfateSulfuricacidConsumptionimport,-0.0352062926157291
SulfateSulfuricacidProductionexport,-0.1922960243145293
SulfurElementalsulfurConsumptionimport,0.10411027230860534
TaurochenodeoxycholateConsumptionimport,-0.13656387008451762
TaurocholateConsumptionimport,0.02746099613232554
TaurodeoxycholateConsumptionimport,-0.10212383881228654
TaurolithocholateConsumptionimport,0.01555627297789193
ThiamineVitaminB1ThiaminConsumptionimport,-0.055128011414842644
ThiamineVitaminB1ThiaminConsumptionimportproductionexport,-0.044133726722908766
ThiamineVitaminB1ThiaminProductionexport,-0.038316732468596314
ThiosulfateConsumptionimport,-0.032968979865764934
TolueneConsumptionimport,-0.01789459370438427
TrehaloseConsumptionimport,-0.05839957286537803
TriglycerideMacromoleculedegradation,-0.0029627674855224875
TrimethylamineConsumptionimport,-0.18424745707045587
TrimethylamineN-oxideTrimethylamine-N-oxideProductionexport,-0.010865855361778061
TrimethylamineProductionexport,-0.21499995050069032
TryptamineProductionexport,-0.07679354740403169
TyramineConsumptionimport,0.10392691647886428
TyramineProductionexport,-0.005004722796574208
UreaConsumptionimport,0.189044796197316
UreaProductionexport,-0.24827784669756459
ValeratePentanoicacidPentanoateConsumptionimport,-0.0447336258044202
ValeratePentanoicacidPentanoateProductionexport,0.10307463982454589
XOSXylooligosaccharideConsumptionimport,0.03132999167392948
XylitolConsumptionimport,-0.008613477929266831
alpha-LinolenicacidOmega-3fattyacidConsumptionimport,-0.03821095087666817
alpha-ketoglutarate2-oxoglutarateConsumptionimport,0.06696336797702314
beta-alanine3-AminopropionateConsumptionimport,-0.12418558250129727
cis-Aconitatetrans-Aconitatetrans-AconiticacidConsumptionimport,0.007758176523724795
f__,0.021195513949752685
f__Acaryochloridaceae,-0.058894331620480106
f__Acetobacteraceae,0.1200520957132211
f__Acholeplasmataceae,0.023480974363068917
f__Acidaminococcaceae,-0.0985733496820428
f__Acidiferrobacteraceae,-0.09061124233287206
f__Acidilobaceae,0.08554904634609899
f__Acidimicrobiaceae,-0.18201213682783887
f__Acidithiobacillaceae,-0.015736776795137356
f__Acidobacteriaceae,0.06631527921587504
f__Acidothermaceae,0.11697356993080693
f__Actinomycetaceae,-0.10980044916101422
f__Actinopolysporaceae,-0.0873448320962735
f__Aerococcaceae,0.1772272520889344
f__Aeromonadaceae,0.08099189170936412
f__Akkermansiaceae,0.09327831439825333
f__Alcaligenaceae,-0.058819602419272046
f__Alcanivoracaceae,0.07243372452874824
f__Alicyclobacillaceae,-0.07838417951873533
f__Alteromonadaceae,-0.12912499919332948
f__Amoebophilaceae,0.014948260866783
f__Anaerohalosphaeraceae,0.04878840915831151
f__Anaerolineaceae,-0.08828093401488361
f__Anaeromyxobacteraceae,0.03492743106752826
f__Anaplasmataceae,-0.1486661998560979
f__Aphanizomenonaceae,0.07874833294886174
f__Aphanothecaceae,0.1580869030491847
f__Aquificaceae,-0.08264242038849055
f__Archaeoglobaceae,-0.005185895031256206
f__Archangiaceae,0.0856612258857553
f__Ardenticatenaceae,-0.12769555816030956
f__Atopobiaceae,0.017204718420329466
f__Aurantimonadaceae,0.1188188959845244
f__Azonexaceae,0.05200510690880395
f__Bacillaceae,-0.13175397259473973
f__Bacteriovoracaceae,-0.01038251889181287
f__Bacteroidaceae,0.04890739818222425
f__Baekduiaceae,-0.07886993035310719
f__Barnesiellaceae,-0.12756920441010994
f__Bartonellaceae,0.04093671699526069
f__Bdellovibrionaceae,0.03562708108878914
f__Beijerinckiaceae,0.06548199454694052
f__Bernardetiaceae,-0.04928775643323874
f__Beutenbergiaceae,-0.05404834620011756
f__Bifidobacteriaceae,-0.1118577141377208
f__Blattabacteriaceae,-0.10099074135509434
f__Bogoriellaceae,-0.03779376780882049
f__Borreliaceae,-0.23207776963802307
f__Brachyspiraceae,-0.13085939448098877
f__Bradymonadaceae,0.04761826937130911
f__Bradyrhizobiaceae,0.01831603221384258
f__Brevibacteriaceae,-0.08552176448952094
f__Brucellaceae,-0.06845041855549157
f__Bryobacteraceae,0.020962963820768774
f__Budviciaceae,0.030188372742094707
f__Burkholderiaceae,0.09911600848410829
f__Caedimonadaceae,-0.015089485888723641
f__Caldilineaceae,0.029179351794727255
f__Caldisericaceae,0.20121821877427878
f__Caldisphaeraceae,0.016247268329960846
f__Calditrichaceae,-0.025012667015628657
f__Calotrichaceae,-0.04251009612133299
f__Campylobacteraceae,0.1041409358017467
f__CandidatusBabeliaceae,0.07196614650285173
f__CandidatusBrocadiaceae,0.18568096228056724
f__CandidatusChazhemtobacteraceae,0.20937029386253306
f__CandidatusDeianiraeaceae,-0.07153846964862261
f__CandidatusDesulfofervidaceae,0.14074912493581057
f__CandidatusMethanomethylophilaceae,0.003300334560654625
f__CandidatusMidichloriaceae,0.14310074383390423
f__CandidatusNanopelagicaceae,0.058485288121144195
f__CandidatusNanosynbacteraceae,-0.2507635873934725
f__CandidatusNitrosocaldaceae,0.1409825155199671
f__CandidatusParacaedibacteraceae,0.05080905646175536
